Time,Open,High,Low,Last,Change,%Chg,Volume
08/21/2002,10.0246,10.2378,9.9041,10.2193,0.3059,+3.09%,288913
08/20/2002,9.9644,10.0478,9.8161,9.9134,-0.0278,-0.28%,115651
08/19/2002,9.8207,9.9412,9.7651,9.9412,0.1529,+1.56%,154274
08/16/2002,10.0386,10.0386,9.7512,9.7883,-0.1576,-1.58%,181029
08/15/2002,9.9644,10.0525,9.8578,9.9459,0.0186,+0.19%,364646
08/14/2002,9.728,9.9273,9.6122,9.9273,0.292,+3.03%,162473
08/13/2002,9.7697,9.8949,9.6353,9.6353,-0.2735,-2.76%,237561
08/12/2002,9.7327,9.9551,9.6631,9.9088,0.1669,+1.71%,354074
08/09/2002,9.7327,9.8068,9.5658,9.7419,0.0231,+0.24%,223105
08/08/2002,9.6168,9.7188,9.487,9.7188,0.1762,+1.85%,205410
08/07/2002,9.5473,9.64,9.3712,9.5426,0.0695,+0.73%,642776
08/06/2002,9.4314,9.5287,9.3619,9.4731,0.3754,+4.13%,317611
08/05/2002,9.1765,9.399,9.0977,9.0977,-0.1622,-1.75%,189660
08/02/2002,9.4221,9.4917,9.1672,9.2599,-0.1854,-1.96%,254175
08/01/2002,9.64,9.7327,9.2692,9.4453,-0.1391,-1.45%,403487
07/31/2002,9.5705,9.9783,9.2738,9.5844,0.0371,+0.39%,401758
07/30/2002,8.8521,9.5473,8.764,9.5473,0.7184,+8.14%,571353
07/29/2002,8.7733,8.8289,8.6992,8.8289,0.139,+1.60%,141544
07/26/2002,8.9726,8.9726,8.5879,8.6899,-0.1158,-1.32%,302937
07/25/2002,8.574,8.9587,8.3469,8.8057,0.2549,+2.98%,715922
07/24/2002,7.6007,8.5508,7.6007,8.5508,0.6488,+8.21%,145644
07/23/2002,8.6065,8.6899,7.8139,7.902,-0.7601,-8.78%,64298
07/22/2002,8.7826,8.7826,8.4906,8.6621,-0.0973,-1.11%,5825
07/19/2002,9.107,9.107,8.6899,8.7594,-0.5932,-6.34%,70556
07/18/2002,9.4546,9.4917,9.3526,9.3526,-0.1159,-1.22%,14888
07/17/2002,9.8717,9.8717,9.4685,9.4685,-0.431,-4.35%,18987
07/16/2002,9.8254,9.8995,9.8254,9.8995,-0.0417,-0.42%,54157
07/15/2002,9.728,9.9412,9.107,9.9412,0.1297,+1.32%,426790
07/12/2002,9.8995,9.9366,9.6817,9.8115,-0.3568,-3.51%,161393
07/11/2002,9.6863,10.1683,9.6585,10.1683,0.3429,+3.49%,206059
07/10/2002,10.3444,10.3444,9.8115,9.8254,-0.5886,-5.65%,237991
07/09/2002,10.6874,10.7106,10.3908,10.414,-0.2827,-2.64%,193974
07/08/2002,10.7986,10.8728,10.692,10.6967,-0.037,-0.34%,56962
07/05/2002,10.7106,10.8357,10.6503,10.7337,0.0231,+0.22%,84149
07/03/2002,10.7894,10.8218,10.655,10.7106,-0.0649,-0.60%,69908
07/02/2002,10.9562,11.0072,10.7152,10.7755,-0.2317,-2.10%,89974
07/01/2002,11.1972,11.2945,11.0072,11.0072,-0.2317,-2.06%,95800
06/28/2002,11.0674,11.2389,11.0072,11.2389,0.2271,+2.06%,65162
06/27/2002,10.9979,11.0118,10.8125,11.0118,0.0232,+0.21%,108100
06/26/2002,10.8913,11.0582,10.8913,10.9886,-0.1391,-1.25%,24166
06/25/2002,11.2157,11.2945,11.1091,11.1277,-0.088,-0.78%,274240
06/24/2002,11.2065,11.225,11.1879,11.2157,-0.1854,-1.63%,15535
06/21/2002,11.3501,11.4011,11.2389,11.4011,0.0403,+0.35%,133560
06/20/2002,11.494,11.494,11.3012,11.3608,-0.1378,-1.20%,84745
06/19/2002,11.8428,11.8428,11.4618,11.4986,-0.3259,-2.76%,124829
06/18/2002,11.7694,11.8566,11.7051,11.8245,0.0873,+0.74%,67534
06/17/2002,11.5858,11.7372,11.5858,11.7372,0.257,+2.24%,101520
06/14/2002,11.3517,11.5169,11.2966,11.4802,-0.1469,-1.26%,63395
06/13/2002,11.6409,11.7281,11.6225,11.6271,-0.0138,-0.12%,31152
06/12/2002,11.4986,11.6454,11.4389,11.6409,0.2341,+2.05%,50323
06/11/2002,11.6592,11.7097,11.4068,11.4068,-0.2937,-2.51%,34202
06/10/2002,11.5628,11.7097,11.4848,11.7005,0.1423,+1.23%,129623
06/07/2002,11.4159,11.6087,11.4068,11.5582,0.1331,+1.16%,122216
06/06/2002,11.6913,11.7832,11.4251,11.4251,-0.3718,-3.15%,1026308
06/05/2002,11.8153,11.9254,11.7051,11.7969,-0.0184,-0.16%,84309
06/04/2002,11.7097,11.8979,11.7097,11.8153,0.0413,+0.35%,128533
06/03/2002,11.9576,12.0769,11.774,11.774,-0.2754,-2.29%,926310
05/31/2002,12.0723,12.21,12.0448,12.0494,-0.101,-0.83%,1427156
05/30/2002,12.155,12.233,12.0081,12.1504,-0.1055,-0.86%,152279
05/29/2002,12.3707,12.3707,12.2192,12.2559,-0.2066,-1.66%,42263
05/28/2002,12.3478,12.4671,12.3294,12.4625,0.0872,+0.70%,45313
05/24/2002,12.4625,12.5084,12.3753,12.3753,-0.1285,-1.03%,170361
05/23/2002,12.2284,12.5084,12.2284,12.5038,0.2203,+1.79%,77773
05/22/2002,12.2376,12.2835,12.1045,12.2835,0.2158,+1.79%,233320
05/21/2002,12.0173,12.1963,11.9805,12.0677,0.0826,+0.69%,213279
05/20/2002,11.93,11.9943,11.8704,11.9851,0.0688,+0.58%,21349
05/17/2002,11.9438,11.9897,11.7786,11.9163,-0.1147,-0.95%,178203
05/16/2002,12.0769,12.1274,11.9943,12.031,0.0459,+0.38%,43570
05/15/2002,12.0127,12.0999,11.9851,11.9851,-0.0643,-0.53%,83873
05/14/2002,11.953,12.054,11.9346,12.0494,0.179,+1.51%,70148
05/13/2002,11.7832,11.9071,11.7464,11.8704,0.1423,+1.21%,422634
05/10/2002,12.0173,12.031,11.7189,11.7281,-0.2754,-2.29%,513479
05/09/2002,12.0356,12.1825,12.0035,12.0035,-0.101,-0.83%,431131
05/08/2002,11.9622,12.1458,11.9438,12.1045,0.1699,+1.42%,75159
05/07/2002,11.9759,12.0218,11.9117,11.9346,-0.1194,-0.99%,63177
05/06/2002,12.1641,12.1871,12.0494,12.054,-0.0642,-0.53%,160775
05/03/2002,12.2376,12.2376,12.0815,12.1182,-0.0689,-0.57%,54681
05/02/2002,12.2881,12.2881,12.1412,12.1871,-0.078,-0.64%,25270
05/01/2002,12.0769,12.2927,11.9851,12.2651,0.1147,+0.94%,98687
04/30/2002,12.0035,12.1596,11.953,12.1504,0.2525,+2.12%,123740
04/29/2002,12.1182,12.1182,11.8979,11.8979,-0.179,-1.48%,494309
04/26/2002,12.1779,12.233,11.6592,12.0769,-0.1974,-1.61%,48581
04/25/2002,12.1687,12.3569,12.1687,12.2743,-0.0826,-0.67%,80605
04/24/2002,12.2559,12.4717,12.2559,12.3569,0.0321,+0.26%,108055
04/23/2002,12.3018,12.5038,12.3018,12.3248,0.0597,+0.49%,261424
04/22/2002,12.311,12.3248,12.2559,12.2651,-0.1882,-1.51%,41174
04/19/2002,12.4671,12.4671,12.3707,12.4533,-0.1102,-0.88%,103916
04/18/2002,12.6002,12.6002,12.3478,12.5635,-0.0321,-0.25%,222646
04/17/2002,12.6232,12.6737,12.5543,12.5956,0.0642,+0.51%,90409
04/16/2002,12.4166,12.5589,12.4166,12.5314,0.2984,+2.44%,73416
04/15/2002,12.3294,12.3294,12.2192,12.233,-0.1928,-1.55%,221774
04/12/2002,12.2697,12.4258,12.233,12.4258,0.0826,+0.67%,43352
04/11/2002,12.5956,12.5956,12.3294,12.3432,-0.381,-2.99%,572081
04/10/2002,12.4763,12.7242,12.4763,12.7242,0.2158,+1.73%,54681
04/09/2002,12.8068,12.8068,12.4763,12.5084,-0.2249,-1.77%,773380
04/08/2002,12.8068,12.8068,12.6369,12.7333,-0.0918,-0.72%,112194
04/05/2002,12.9674,12.9674,12.7609,12.8251,-0.0689,-0.53%,27013
04/04/2002,12.8573,12.9399,12.8114,12.894,0.0184,+0.14%,52284
04/03/2002,12.8297,12.8986,12.7609,12.8756,0,0.00%,51849
04/02/2002,12.692,12.8756,12.692,12.8756,0.0734,+0.57%,77991
04/01/2002,12.8068,12.8205,12.715,12.8022,-0.1331,-1.03%,79080
03/28/2002,13.0225,13.0225,12.8435,12.9353,0.1148,+0.90%,72980
03/27/2002,12.8297,12.9169,12.7379,12.8205,0.0321,+0.25%,497796
03/26/2002,12.8986,12.9032,12.7379,12.7884,-0.0689,-0.54%,93023
03/25/2002,12.8389,12.9124,12.7609,12.8573,0.0184,+0.14%,119165
03/22/2002,12.9904,13.0179,12.8389,12.8389,-0.1515,-1.17%,259463
03/21/2002,12.9445,12.9904,12.8802,12.9904,0.1377,+1.07%,59909
03/20/2002,12.8022,12.9583,12.7792,12.8527,-0.078,-0.60%,55116
03/19/2002,12.9399,12.9445,12.8022,12.9307,0.0597,+0.46%,105005
03/18/2002,12.6737,12.8894,12.6737,12.871,0.0596,+0.47%,151844
03/15/2002,12.7609,12.8756,12.7609,12.8114,0.1074,+0.85%,46838
03/14/2002,12.8315,12.8406,12.6813,12.704,-0.0456,-0.36%,123424
03/13/2002,12.7951,12.8315,12.7314,12.7496,0,0.00%,40848
03/12/2002,12.7951,12.8361,12.7132,12.7496,-0.132,-1.02%,102340
03/11/2002,12.7951,12.8816,12.7314,12.8816,0.041,+0.32%,166468
03/08/2002,12.8862,12.9955,12.7496,12.8406,-0.0365,-0.28%,140334
03/07/2002,12.9773,12.9773,12.7723,12.8771,-0.0774,-0.60%,122984
03/06/2002,12.7268,12.9545,12.704,12.9545,0.2505,+1.97%,575390
03/05/2002,12.704,12.7359,12.6084,12.704,0.0091,+0.07%,151754
03/04/2002,12.6357,12.6949,12.5401,12.6949,0.1502,+1.20%,220494
03/01/2002,12.4081,12.5447,12.3853,12.5447,0.2641,+2.15%,560237
02/28/2002,12.3443,12.4263,12.2806,12.2806,0.0228,+0.19%,56001
02/27/2002,12.276,12.3899,12.235,12.2578,0.082,+0.67%,120129
02/26/2002,12.2942,12.2942,12.1531,12.1758,-0.0137,-0.11%,980365
02/25/2002,12.1167,12.2077,12.021,12.1895,0.1366,+1.13%,71155
02/22/2002,11.9072,12.0757,11.766,12.0529,0.1639,+1.38%,74888
02/21/2002,12.021,12.1075,11.8161,11.889,-0.2413,-1.99%,112442
02/20/2002,12.0711,12.1303,11.8389,12.1303,0.1502,+1.25%,51170
02/19/2002,12.1121,12.185,11.9801,11.9801,-0.2094,-1.72%,109367
02/15/2002,12.2897,12.2897,12.1349,12.1895,-0.0228,-0.19%,144287
02/14/2002,12.1167,12.2897,12.1167,12.2123,0.0273,+0.22%,181840
02/13/2002,12.1576,12.2715,12.1349,12.185,0.0729,+0.60%,102120
02/12/2002,12.0893,12.2168,12.0575,12.1121,0,0.00%,234768
02/11/2002,12.062,12.1121,11.93,12.1121,0.082,+0.68%,139455
02/08/2002,11.8844,12.0575,11.8844,12.0301,0.0637,+0.53%,118153
02/07/2002,11.7569,12.0347,11.7569,11.9664,0.1685,+1.43%,218956
02/06/2002,12.021,12.0666,11.7387,11.7979,-0.2413,-2.00%,270346
02/05/2002,12.1075,12.1986,11.9755,12.0392,-0.164,-1.34%,32503
02/04/2002,12.4081,12.4081,12.1394,12.2032,-0.1275,-1.03%,41287
02/01/2002,12.4081,12.4491,12.317,12.3307,0.0274,+0.22%,37773
01/31/2002,12.1349,12.3352,12.1349,12.3033,0.0819,+0.67%,174375
01/30/2002,12.1576,12.2214,11.9664,12.2214,-0.0136,-0.11%,108489
01/29/2002,12.4855,12.4946,12.2032,12.235,-0.1594,-1.29%,60833
01/28/2002,12.3853,12.4217,12.3398,12.3944,0,0.00%,30746
01/25/2002,12.4308,12.4354,12.3443,12.3944,-0.0774,-0.62%,477004
01/24/2002,12.5674,12.5857,12.3899,12.4718,-0.0273,-0.22%,139675
01/23/2002,12.3398,12.5447,12.3398,12.4991,0.1821,+1.48%,283084
01/22/2002,12.5219,12.5219,12.317,12.317,-0.2732,-2.17%,172617
01/18/2002,12.5265,12.6312,12.4991,12.5902,-0.0228,-0.18%,74888
01/17/2002,12.704,12.7223,12.5538,12.613,-0.1275,-1.00%,95971
01/16/2002,12.7906,12.827,12.7268,12.7405,-0.0546,-0.43%,87845
01/15/2002,12.9181,12.9181,12.7177,12.7951,0.0045,+0.04%,190186
01/14/2002,12.613,12.8543,12.613,12.7906,0.1184,+0.93%,92896
01/11/2002,12.8862,12.8862,12.6722,12.6722,-0.1229,-0.96%,577366
01/10/2002,12.613,12.8224,12.5902,12.7951,0.1002,+0.79%,77084
01/09/2002,12.8179,12.8589,12.6813,12.6949,-0.1139,-0.89%,57100
01/08/2002,12.9135,12.9272,12.8042,12.8088,-0.1593,-1.23%,857814
01/07/2002,13.0228,13.0683,12.9135,12.9681,0.0136,+0.10%,87407
01/04/2002,13.0456,13.0683,12.8862,12.9545,-0.0592,-0.45%,167346
01/03/2002,12.9773,13.0137,12.8042,13.0137,0.0683,+0.53%,157463
01/02/2002,12.704,12.9545,12.6084,12.9454,0.1822,+1.43%,49413
12/31/2001,12.8406,12.8862,12.7541,12.7632,0.0045,+0.04%,126059
12/28/2001,12.8179,12.8452,12.7314,12.7587,-0.0455,-0.36%,78622
12/27/2001,12.613,12.8042,12.613,12.8042,0.1685,+1.33%,34479
12/26/2001,12.6813,12.7223,12.6357,12.6357,-0.0137,-0.11%,46997
12/24/2001,12.613,12.6494,12.5447,12.6494,0.1002,+0.80%,70496
12/21/2001,12.5674,12.6266,12.5265,12.5492,-0.0889,-0.70%,182500
12/20/2001,12.5974,12.6517,12.4845,12.6381,-0.0633,-0.50%,92288
12/19/2001,12.4935,12.7014,12.3354,12.7014,0.2666,+2.14%,116411
12/18/2001,12.4257,12.48,12.4032,12.4348,0.113,+0.92%,113534
12/17/2001,12.2902,12.3851,12.2857,12.3218,0.0542,+0.44%,53336
12/14/2001,12.3128,12.3354,12.236,12.2676,-0.0859,-0.70%,62410
12/13/2001,12.1953,12.376,12.1953,12.3535,-0.0135,-0.11%,92066
12/12/2001,12.2857,12.367,12.0372,12.367,0.1355,+1.11%,1132025
12/11/2001,12.4032,12.4032,12.1953,12.2315,-0.1988,-1.60%,74804
12/10/2001,12.358,12.4935,12.358,12.4303,-0.0858,-0.69%,42492
12/07/2001,12.4709,12.5839,12.4257,12.5161,0.0135,+0.11%,30320
12/06/2001,12.4709,12.5523,12.4257,12.5026,-0.1174,-0.93%,77017
12/05/2001,12.5387,12.6291,12.4709,12.62,0.0903,+0.72%,91403
12/04/2001,12.3896,12.5297,12.2902,12.5297,0.1401,+1.13%,94058
12/03/2001,12.3037,12.4529,12.2902,12.3896,0.0226,+0.18%,324225
11/30/2001,12.4483,12.4709,12.367,12.367,-0.0542,-0.44%,62189
11/29/2001,12.3354,12.4212,12.3173,12.4212,-0.0045,-0.04%,1498524
11/28/2001,12.5477,12.5884,12.4257,12.4257,-0.1672,-1.33%,57984
11/27/2001,12.6743,12.7375,12.5839,12.5929,-0.1717,-1.35%,169527
11/26/2001,12.7872,12.8098,12.6517,12.7646,0.0135,+0.11%,44263
11/23/2001,12.7646,12.8189,12.6517,12.7511,-0.0135,-0.11%,9516
11/21/2001,12.7782,12.7782,12.6246,12.7646,-0.0949,-0.74%,44484
11/20/2001,12.9002,12.9183,12.7646,12.8595,0.0271,+0.21%,38730
11/19/2001,12.9906,13.0131,12.7466,12.8324,-0.0316,-0.25%,91845
11/16/2001,12.855,12.9363,12.8369,12.864,0.1355,+1.06%,2514584
11/15/2001,12.7194,12.7872,12.6517,12.7285,-0.0226,-0.18%,488662
11/14/2001,12.9454,12.9454,12.6788,12.7511,-0.1355,-1.05%,1541453
11/13/2001,12.9363,12.9363,12.7466,12.8866,-0.0091,-0.07%,82771
11/12/2001,12.7872,12.9137,12.7872,12.8957,-0.0451,-0.35%,56656
11/09/2001,12.9454,12.977,12.8414,12.9408,0.0813,+0.63%,101583
11/08/2001,12.733,12.8866,12.6969,12.8595,0.1717,+1.35%,97821
11/07/2001,12.855,12.855,12.6743,12.6878,-0.1672,-1.30%,112870
11/06/2001,12.742,12.855,12.6517,12.855,0.0542,+0.42%,120395
11/05/2001,12.855,12.8731,12.7601,12.8008,0.122,+0.96%,50680
11/02/2001,12.6065,12.6878,12.4935,12.6788,0.0497,+0.39%,83435
11/01/2001,12.6517,12.7556,12.4754,12.6291,0.1039,+0.83%,156026
10/31/2001,12.4709,12.6291,12.4709,12.5252,-0.0316,-0.25%,30319
10/30/2001,12.6517,12.6517,12.5297,12.5568,-0.1898,-1.49%,101804
10/29/2001,12.8098,12.8098,12.6652,12.7466,-0.0225,-0.18%,129689
10/26/2001,12.6969,12.8505,12.62,12.7691,0.0406,+0.32%,255619
10/25/2001,12.6291,12.7511,12.6291,12.7285,0.0859,+0.68%,80115
10/24/2001,12.742,12.742,12.5974,12.6426,-0.113,-0.89%,170412
10/23/2001,12.9228,12.9454,12.6743,12.7556,-0.3344,-2.55%,87861
10/22/2001,13.2165,13.2165,13.0041,13.09,-0.253,-1.90%,15491
10/19/2001,13.1577,13.3656,13.09,13.343,0.2259,+1.72%,33861
10/18/2001,13.3972,13.3972,13.1126,13.1171,-0.2575,-1.93%,69271
10/17/2001,13.4876,13.5237,13.3249,13.3746,-0.0136,-0.10%,46476
10/16/2001,13.352,13.3882,13.2933,13.3882,0.0994,+0.75%,32533
10/15/2001,13.2843,13.2933,13.2074,13.2888,-0.0316,-0.24%,287708
10/12/2001,13.3927,13.4424,13.2074,13.3204,-0.0813,-0.61%,100698
10/11/2001,13.5915,13.6096,13.3611,13.4017,-0.1988,-1.46%,2264275
10/10/2001,13.5057,13.6141,13.465,13.6005,0.0271,+0.20%,63738
10/09/2001,13.5418,13.6277,13.5192,13.5734,-0.0678,-0.50%,162002
10/08/2001,13.6005,13.6954,13.596,13.6412,0.1265,+0.94%,68828
10/05/2001,13.6683,13.6683,13.5147,13.5147,0.0271,+0.20%,23016
10/04/2001,13.6683,13.6683,13.4876,13.4876,-0.1355,-0.99%,27221
10/03/2001,13.5328,13.6277,13.5328,13.6231,0.1446,+1.07%,44705
10/02/2001,13.1939,13.5282,13.1939,13.4785,0.1445,+1.08%,21688
10/01/2001,13.1984,13.343,13.1216,13.334,0.113,+0.85%,99591
09/28/2001,13.0312,13.2752,13.0312,13.221,0.2982,+2.31%,27885
09/27/2001,13.0809,13.0809,12.8279,12.9228,-0.1626,-1.24%,128583
09/26/2001,13.1035,13.221,13.0403,13.0854,-0.3344,-2.49%,101141
09/25/2001,13.1713,13.4198,13.1713,13.4198,0.2124,+1.61%,30541
09/24/2001,13.1623,13.2843,13.1487,13.2074,0.0451,+0.34%,49132
09/21/2001,13.1035,13.4831,13.1035,13.1623,-0.3834,-2.83%,54221
09/20/2001,13.2991,13.5547,13.2991,13.5457,0.1704,+1.27%,53971
09/19/2001,13.5188,13.6174,13.2094,13.3753,-0.1031,-0.76%,22971
09/18/2001,13.3394,13.5636,13.2946,13.4784,0.0941,+0.70%,212764
09/17/2001,13.2946,13.4067,13.1825,13.3843,-0.121,-0.90%,2640363
09/10/2001,13.2273,13.5053,13.2273,13.5053,0.2197,+1.65%,26093
09/07/2001,13.1959,13.3932,13.1959,13.2856,-0.018,-0.14%,75604
09/06/2001,13.3394,13.4201,13.3036,13.3036,-0.1031,-0.77%,21410
09/05/2001,13.4291,13.4291,13.2901,13.4067,-0.0807,-0.60%,214324
09/04/2001,13.4067,13.6443,13.3529,13.4874,0.139,+1.04%,971265
08/31/2001,13.4426,13.4426,13.2901,13.3484,0.009,+0.07%,20741
08/30/2001,13.4515,13.5636,13.3349,13.3394,-0.157,-1.16%,648998
08/29/2001,13.5995,13.5995,13.4605,13.4964,-0.0807,-0.59%,92554
08/28/2001,13.5188,13.5816,13.5053,13.5771,-0.0627,-0.46%,7136
08/27/2001,13.6533,13.6533,13.5591,13.6398,0.0358,+0.26%,9366
08/24/2001,13.465,13.6174,13.465,13.604,0.0942,+0.70%,9812
08/23/2001,13.4515,13.6174,13.4515,13.5098,-0.0314,-0.23%,25647
08/22/2001,13.586,13.5905,13.4739,13.5412,-0.0224,-0.17%,135821
08/21/2001,13.6937,13.725,13.5636,13.5636,0.0045,+0.03%,100583
08/20/2001,13.4964,13.6129,13.4964,13.5591,0.1076,+0.80%,34345
08/17/2001,13.4515,13.5681,13.4291,13.4515,-0.1659,-1.22%,72259
08/16/2001,13.5009,13.6309,13.4515,13.6174,0.1479,+1.10%,34122
08/15/2001,13.6488,13.6488,13.4695,13.4695,-0.1703,-1.25%,21856
08/14/2001,13.5995,13.6937,13.5995,13.6398,0,0.00%,130691
08/13/2001,13.6892,13.743,13.6398,13.6398,-0.1525,-1.11%,20072
08/10/2001,13.4964,13.7923,13.4291,13.7923,0.2645,+1.96%,31669
08/09/2001,13.4515,13.6085,13.4515,13.5278,0.0225,+0.17%,164144
08/08/2001,13.6981,13.6981,13.456,13.5053,-0.2735,-1.98%,64899
08/07/2001,13.734,13.8461,13.7071,13.7788,0.1076,+0.79%,27431
08/06/2001,13.7699,13.7878,13.6309,13.6712,-0.2691,-1.93%,32561
08/03/2001,13.8999,13.9851,13.8192,13.9403,-0.0403,-0.29%,41259
08/02/2001,13.8999,14.1107,13.8999,13.9806,-0.0224,-0.16%,18733
08/01/2001,13.7654,14.0658,13.743,14.003,0.1614,+1.17%,64230
07/31/2001,13.7564,13.9761,13.734,13.8416,-0.1121,-0.80%,30554
07/30/2001,13.8327,13.9672,13.6981,13.9537,0.1569,+1.14%,55086
07/27/2001,13.8999,13.9851,13.7026,13.7968,-0.009,-0.07%,76273
07/26/2001,13.6668,13.8147,13.5412,13.8058,0.0494,+0.36%,19179
07/25/2001,13.1825,13.7564,13.1825,13.7564,0.5829,+4.42%,183994
07/24/2001,13.6085,13.6085,13.1511,13.1735,-0.3901,-2.88%,159461
07/23/2001,13.4291,13.8775,13.4291,13.5636,-0.3812,-2.73%,62446
07/20/2001,14.1914,14.2676,13.9268,13.9448,-0.3004,-2.11%,90323
07/19/2001,14.3035,14.4156,14.2452,14.2452,0.0897,+0.63%,51072
07/18/2001,14.429,14.4335,14.1555,14.1555,-0.148,-1.03%,42151
07/17/2001,14.3617,14.438,14.3035,14.3035,0.0225,+0.16%,32115
07/16/2001,14.281,14.4021,14.2721,14.281,0.0986,+0.70%,249340
07/13/2001,14.2362,14.2586,14.1465,14.1824,-0.0359,-0.25%,54417
07/12/2001,14.281,14.3035,14.2003,14.2183,-0.1479,-1.03%,21187
07/11/2001,14.281,14.4469,14.281,14.3662,0.0672,+0.47%,43266
07/10/2001,14.2586,14.3662,14.2586,14.299,0.0224,+0.16%,17618
07/09/2001,14.1555,14.2766,14.1107,14.2766,0.1301,+0.92%,46388
07/06/2001,14.2138,14.2766,14.1331,14.1465,-0.0135,-0.10%,221685
07/05/2001,14.012,14.2362,14.012,14.16,0.1166,+0.83%,64230
07/03/2001,14.1017,14.1465,13.9851,14.0434,0.0359,+0.26%,33230
07/02/2001,13.8999,14.0568,13.8999,14.0075,0.0403,+0.29%,82072
06/29/2001,13.8102,13.9672,13.8102,13.9672,0.148,+1.07%,31669
06/28/2001,13.9627,14.0344,13.8192,13.8192,0.0314,+0.23%,21187
06/27/2001,13.6757,13.8192,13.6668,13.7878,0.0314,+0.23%,20964
06/26/2001,13.4964,13.7699,13.465,13.7564,0.2017,+1.49%,36575
06/25/2001,13.6892,13.7295,13.5547,13.5547,-0.1614,-1.18%,31892
06/22/2001,13.5636,13.7206,13.5547,13.7161,0.1525,+1.12%,49287
06/21/2001,13.8999,13.9403,13.5636,13.5636,-0.3632,-2.61%,29662
06/20/2001,13.9806,14.0524,13.8102,13.9268,0.0359,+0.26%,51964
06/19/2001,13.8371,14.0299,13.8058,13.8909,0.0538,+0.39%,22079
06/18/2001,13.9044,14.0344,13.8102,13.8371,0.0179,+0.13%,277441
06/15/2001,13.6757,14.0838,13.6757,13.8192,0.0848,+0.62%,168605
06/14/2001,14.1574,14.1574,13.7344,13.7344,-0.4185,-2.96%,114330
06/13/2001,14.469,14.4734,14.144,14.1529,-0.2983,-2.06%,31221
06/12/2001,14.2464,14.4512,14.2464,14.4512,0.1247,+0.87%,18643
06/11/2001,14.0282,14.3488,14.0282,14.3265,0.1335,+0.94%,125112
06/08/2001,14.0327,14.4289,14.0327,14.193,0.0535,+0.38%,32120
06/07/2001,14.2909,14.2909,14.0594,14.1395,-0.1202,-0.84%,57277
06/06/2001,14.2909,14.4245,14.1841,14.2597,-0.1158,-0.81%,40880
06/05/2001,14.6471,14.6471,14.3354,14.3755,-0.2137,-1.46%,564016
06/04/2001,14.6248,14.6248,14.4022,14.5892,0.0089,+0.06%,29424
06/01/2001,14.558,14.6426,14.4556,14.5803,-0.1246,-0.85%,42003
05/31/2001,14.5358,14.7317,14.5269,14.7049,0.227,+1.57%,156110
05/30/2001,14.469,14.6693,14.0282,14.4779,-0.0623,-0.43%,99955
05/29/2001,14.5936,14.5936,14.4289,14.5402,-0.0089,-0.06%,47843
05/25/2001,14.6916,14.7895,14.5402,14.5491,-0.2315,-1.57%,27628
05/24/2001,14.7762,14.8162,14.7049,14.7806,-0.0401,-0.27%,31895
05/23/2001,14.9142,14.9275,14.7584,14.8207,-0.0045,-0.03%,35714
05/22/2001,14.8786,14.9275,14.8073,14.8252,-0.0534,-0.36%,23809
05/21/2001,14.8252,14.9365,14.7361,14.8786,0.0534,+0.36%,53009
05/18/2001,14.7584,14.8252,14.6916,14.8252,0.0891,+0.60%,59748
05/17/2001,14.8697,14.8697,14.6649,14.7361,-0.0891,-0.60%,74573
05/16/2001,14.6115,14.8519,14.469,14.8252,0.3117,+2.15%,60646
05/15/2001,14.7272,14.7272,14.4823,14.5135,-0.098,-0.67%,70530
05/14/2001,14.6026,14.6115,14.4467,14.6115,0.1915,+1.33%,33468
05/11/2001,14.4913,14.4913,14.3265,14.42,0.0089,+0.06%,30323
05/10/2001,14.2464,14.469,14.2464,14.4111,0.0089,+0.06%,26504
05/09/2001,14.4913,14.4913,14.2508,14.4022,0.0222,+0.15%,49191
05/08/2001,14.6916,14.6916,14.38,14.38,-0.2092,-1.43%,55255
05/07/2001,14.6026,14.6115,14.4734,14.5892,0.0757,+0.52%,25381
05/04/2001,14.2464,14.5402,14.2464,14.5135,0.1469,+1.02%,30997
05/03/2001,14.5135,14.5135,14.2019,14.3666,-0.187,-1.28%,82210
05/02/2001,14.7361,14.7361,14.5224,14.5536,-0.187,-1.27%,132075
05/01/2001,14.6916,14.7584,14.6115,14.7406,0.138,+0.95%,272461
04/30/2001,14.558,14.8118,14.558,14.6026,0.0134,+0.09%,396449
04/27/2001,14.5358,14.6916,14.5135,14.5892,0.0089,+0.06%,40880
04/26/2001,14.5135,14.6871,14.5135,14.5803,0.1291,+0.89%,188454
04/25/2001,14.3577,14.4645,14.1395,14.4512,0.2493,+1.76%,443845
04/24/2001,14.2464,14.4467,14.1885,14.2019,0.0668,+0.47%,35714
04/23/2001,14.1039,14.1351,13.9526,14.1351,0.0312,+0.22%,724393
04/20/2001,14.1796,14.2197,13.9793,14.1039,-0.1692,-1.19%,75471
04/19/2001,14.4467,14.6871,14.1574,14.2731,0.0267,+0.19%,126684
04/18/2001,14.5135,14.5358,14.2019,14.2464,-0.3027,-2.08%,1287960
04/17/2001,14.2464,14.5491,14.2464,14.5491,0.3294,+2.32%,67834
04/16/2001,13.9793,14.2197,13.9793,14.2197,0.2226,+1.59%,25831
04/12/2001,14.0238,14.0505,13.8279,13.9971,-0.0089,-0.06%,54357
04/11/2001,14.1974,14.2464,13.8769,14.006,-0.1914,-1.35%,209344
04/10/2001,13.9348,14.2419,13.9348,14.1974,0.2894,+2.08%,39308
