Time,Open,High,Low,Last,Change,%Chg,Volume
12/22/2022,72.2288,72.3594,71.5229,72.3255,-0.1644,-0.23%,7123019
12/21/2022,72.1225,72.7704,72.0741,72.4899,0.7156,+1.00%,8224205
12/20/2022,71.7066,72.0548,71.3778,71.7743,-0.0581,-0.08%,7619994
12/19/2022,71.8614,72.4658,71.4068,71.8324,-0.0454,-0.06%,8369690
12/16/2022,71.8586,72.1082,71.2537,71.8778,-0.3553,-0.49%,15165550
12/15/2022,72.8668,73.0108,71.6906,72.2331,-1.2482,-1.70%,11749666
12/14/2022,73.6445,74.1918,73.0492,73.4813,-0.048,-0.07%,14393592
12/13/2022,74.3646,74.5279,73.0684,73.5293,-0.1056,-0.14%,11819970
12/12/2022,73.0012,73.6445,72.7708,73.6349,0.7681,+1.05%,7287096
12/09/2022,73.078,73.3949,72.8572,72.8668,-0.5665,-0.77%,10166707
12/08/2022,72.9244,73.4381,72.8284,73.4333,0.3937,+0.54%,8127054
12/07/2022,72.8668,73.1932,72.7323,73.0396,0.3073,+0.42%,7601417
12/06/2022,73.2604,73.5389,72.3771,72.7323,-0.4513,-0.62%,8473879
12/05/2022,73.318,73.4045,72.9724,73.1836,-0.9314,-1.26%,8991184
12/02/2022,73.2412,74.211,73.1548,74.115,0.3361,+0.46%,6339651
12/01/2022,73.9806,74.067,73.4717,73.7789,-0.3361,-0.45%,10639654
11/30/2022,72.6075,74.1342,72.2283,74.115,1.4595,+2.01%,12189803
11/29/2022,72.742,72.8956,72.2763,72.6555,-0.2785,-0.38%,8076861
11/28/2022,72.9436,73.3373,72.8284,72.934,-0.2784,-0.38%,9059709
11/25/2022,73.2604,73.2652,73.0684,73.2124,0.048,+0.07%,3101557
11/23/2022,72.9724,73.3084,72.8764,73.1644,0.2496,+0.34%,6547223
11/22/2022,72.9244,72.982,72.6411,72.9148,0.5281,+0.73%,6568674
11/21/2022,71.8394,72.4918,71.6906,72.3867,0.6817,+0.95%,8389094
11/18/2022,71.5225,71.7915,71.2201,71.705,0.7586,+1.07%,9447350
11/17/2022,70.3415,70.9849,70.3415,70.9464,-0.0193,-0.03%,8151953
11/16/2022,70.716,71.3209,70.6776,70.9657,0.3457,+0.49%,10152956
11/15/2022,70.9176,71.1477,70.0439,70.62,0.5857,+0.84%,15689312
11/14/2022,70.524,71.1625,69.9911,70.0343,-0.5569,-0.79%,15372908
11/11/2022,70.86,70.9368,69.487,70.5912,-0.0768,-0.11%,14882364
11/10/2022,70.524,70.8504,69.4918,70.668,1.6227,+2.35%,20086275
11/09/2022,69.631,70.0631,68.9877,69.0453,-0.7586,-1.09%,9857912
11/08/2022,69.8135,70.2359,69.0837,69.8039,0.2017,+0.29%,9469114
11/07/2022,69.1317,69.727,69.0021,69.6022,0.6145,+0.89%,7429573
11/04/2022,68.9973,69.3718,68.0804,68.9877,0.8065,+1.18%,12433932
11/03/2022,67.8355,68.4932,67.6771,68.1812,-0.2304,-0.34%,11065200
11/02/2022,69.4774,70.1687,68.3732,68.4116,-1.2098,-1.74%,16969518
11/01/2022,70.0151,70.3511,69.3718,69.6214,-0.2209,-0.32%,9930817
10/31/2022,70.0535,70.2695,69.6598,69.8423,-0.4128,-0.59%,9582845
10/28/2022,68.8725,70.38,68.8437,70.2551,1.5074,+2.19%,9941441
10/27/2022,68.7573,69.1989,68.6421,68.7477,0.0576,+0.08%,10402499
10/26/2022,68.3924,69.1798,68.1812,68.6901,0.4513,+0.66%,9877171
10/25/2022,67.5091,68.3252,67.125,68.2388,0.8834,+1.31%,11060307
10/24/2022,66.6353,67.4899,66.4913,67.3554,1.1906,+1.80%,11535755
10/21/2022,65.1279,66.3281,64.9166,66.1648,0.9985,+1.53%,10012159
10/20/2022,66.1168,66.2657,65.1087,65.1663,-0.9217,-1.39%,10438951
10/19/2022,66.4913,66.8466,65.8192,66.088,-0.3073,-0.46%,9358205
10/18/2022,66.5201,66.8466,66.0016,66.3953,0.8546,+1.30%,11457112
10/17/2022,65.5215,65.8672,65.3871,65.5407,0.7009,+1.08%,9483184
10/14/2022,66.4241,66.5009,64.7342,64.8398,-1.1906,-1.80%,12093573
10/13/2022,64.3309,66.2753,64.0333,66.0304,1.0754,+1.66%,19242149
10/12/2022,65.2431,65.6944,64.9454,64.955,0.3456,+0.53%,11418170
10/11/2022,64.1197,65.1951,64.0141,64.6094,0.5281,+0.82%,11231005
10/10/2022,63.9661,64.3453,63.5388,64.0813,0.2305,+0.36%,12288430
10/07/2022,64.6958,64.7726,63.6012,63.8508,-0.9698,-1.50%,14311745
10/06/2022,65.7616,65.8768,64.6766,64.8206,-0.9602,-1.46%,11046979
10/05/2022,65.8192,66.1312,65.0872,65.7808,-0.384,-0.58%,11035724
10/04/2022,65.5695,66.5057,65.5551,66.1648,0.9889,+1.52%,13920872
10/03/2022,64.5326,65.3391,64.1773,65.1759,1.1042,+1.72%,13230349
09/30/2022,65.3679,65.4735,64.0263,64.0717,-1.133,-1.74%,13984495
09/29/2022,66.1456,66.2801,64.8014,65.2047,-1.0946,-1.65%,14068647
09/28/2022,65.8096,66.6209,65.2335,66.2993,0.7874,+1.20%,14850802
09/27/2022,66.9906,67.3554,65.3823,65.5119,-1.1522,-1.73%,17871137
09/26/2022,66.4721,67.2402,66.3449,66.6641,0.048,+0.07%,12120757
09/23/2022,67.3938,67.3938,65.92,66.6161,-1.1522,-1.70%,16569585
09/22/2022,67.9219,68.2292,67.6435,67.7683,-0.096,-0.14%,10861072
09/21/2022,68.5364,69.2086,67.8259,67.8643,-0.2593,-0.38%,14778432
09/20/2022,68.0468,68.2772,67.5955,68.1236,-0.3744,-0.55%,9550352
09/19/2022,67.7875,68.546,67.7875,68.498,0.4522,+0.66%,9759179
09/16/2022,67.6451,68.1221,67.6308,68.0458,0.1622,+0.24%,14101779
09/15/2022,68.4178,68.4846,67.7071,67.8836,-0.5724,-0.84%,11776943
09/14/2022,68.6945,68.7803,68.0553,68.456,-0.0286,-0.04%,12884744
09/13/2022,70.259,70.3544,68.2938,68.4846,-2.3658,-3.34%,13565282
09/12/2022,70.631,71.0841,70.5356,70.8504,0.2766,+0.39%,9098939
09/09/2022,70.0682,71.046,69.8106,70.5738,0.6869,+0.98%,19014469
09/08/2022,69.7248,70.154,69.0665,69.8869,-0.1813,-0.26%,15560343
09/07/2022,69.0475,70.154,68.9902,70.0682,1.2402,+1.80%,20579735
09/06/2022,69.2573,69.8106,68.7326,68.828,-0.3912,-0.57%,22927447
09/02/2022,70.6692,70.9458,68.9998,69.2192,-0.9158,-1.31%,16611526
09/01/2022,69.5054,70.2876,69.243,70.135,0.3912,+0.56%,16738888
08/31/2022,70.3925,70.5165,69.7438,69.7438,-0.4293,-0.61%,10899652
08/30/2022,71.0412,71.0412,69.9919,70.1731,-0.7346,-1.04%,10814529
08/29/2022,70.6024,71.3048,70.4164,70.9077,-0.1144,-0.16%,13851972
08/26/2022,72.8633,72.9539,70.9363,71.0221,-1.803,-2.48%,11753672
08/25/2022,72.5199,72.8251,72.1764,72.8251,0.3339,+0.46%,6399761
08/24/2022,72.434,72.6439,72.1859,72.4912,0.1812,+0.25%,8450903
08/23/2022,72.3577,72.4149,71.9952,72.31,-0.3148,-0.43%,10674896
08/22/2022,73.1495,73.1685,72.5008,72.6248,-0.7441,-1.01%,7456933
08/19/2022,73.3784,73.7218,73.2382,73.3689,-0.2385,-0.32%,6768014
08/18/2022,73.2449,73.7123,73.1638,73.6074,0.2481,+0.34%,6056451
08/17/2022,73.2639,73.6455,73.1781,73.3593,-0.2099,-0.29%,10134313
08/16/2022,73.0159,73.8363,72.9587,73.5692,0.8204,+1.13%,12906760
08/15/2022,71.9952,72.8252,71.8807,72.7488,0.7155,+0.99%,10699847
08/12/2022,71.6327,72.0333,71.3559,72.0333,0.62,+0.87%,11630082
08/11/2022,71.8902,72.115,71.2511,71.4133,-0.1717,-0.24%,9392027
08/10/2022,71.7376,71.8044,71.3369,71.585,0.5247,+0.74%,11805762
08/09/2022,71.2702,71.3751,70.9267,71.0603,-0.1049,-0.15%,8476476
08/08/2022,71.48,71.6995,70.9935,71.1652,-0.0382,-0.05%,7302214
08/05/2022,71.0126,71.2511,70.5356,71.2034,-0.1622,-0.23%,7469618
08/04/2022,71.6804,71.8759,71.0746,71.3656,-0.4769,-0.66%,12561873
08/03/2022,71.3942,71.9856,71.0985,71.8425,0.4674,+0.65%,13426706
08/02/2022,71.8998,72.0333,71.2702,71.3751,-0.5724,-0.80%,11145884
08/01/2022,70.9649,72.1764,70.9363,71.9475,0.8872,+1.25%,13785199
07/29/2022,70.7932,71.1748,70.6024,71.0603,-0.5533,-0.77%,13836043
07/28/2022,70.5356,71.7615,70.4116,71.6136,1.1257,+1.60%,9824335
07/27/2022,69.8774,70.6883,69.3479,70.4879,0.4769,+0.68%,11526197
07/26/2022,69.534,70.1111,69.3003,70.011,-0.1621,-0.23%,10235457
07/25/2022,69.9156,70.3353,69.7725,70.1731,0.3434,+0.49%,8551115
07/22/2022,69.5244,70.0253,69.4195,69.8297,0.4579,+0.66%,9822029
07/21/2022,69.0284,69.534,68.828,69.3718,0.2099,+0.30%,12521205
07/20/2022,69.7057,69.7725,68.8024,69.1619,-0.4675,-0.67%,10725952
07/19/2022,69.4767,69.7582,69.2812,69.6294,0.725,+1.05%,9150296
07/18/2022,69.7057,69.8202,68.7803,68.9044,-0.6773,-0.97%,8882465
07/15/2022,69.8106,70.03,69.3003,69.5817,0.229,+0.33%,9749170
07/14/2022,68.4083,69.4577,68.394,69.3527,0.0572,+0.08%,11323042
07/13/2022,68.8471,69.9108,68.6754,69.2955,0.0477,+0.07%,14520137
07/12/2022,69.5435,70.1636,68.9998,69.2478,-0.2003,-0.29%,11564870
07/11/2022,69.4577,69.9251,69.2096,69.4481,-0.0954,-0.14%,7518679
07/08/2022,69.6961,70.0968,69.3193,69.5435,-0.124,-0.18%,11250501
07/07/2022,69.5435,69.782,69.2573,69.6675,0.0668,+0.10%,8885303
07/06/2022,69.658,70.0873,69.3813,69.6007,0.2003,+0.29%,12335986
07/05/2022,69.3813,69.6199,68.2843,69.4004,-0.4484,-0.64%,13447875
07/01/2022,68.8757,69.8965,68.7613,69.8488,0.9921,+1.44%,12227059
06/30/2022,68.456,69.1572,68.046,68.8567,0.0477,+0.07%,13282239
06/29/2022,68.6468,69.0904,68.4846,68.809,0.4293,+0.63%,9676105
06/28/2022,69.5054,69.9442,68.3224,68.3797,-0.9253,-1.34%,11535310
06/27/2022,69.5626,69.6771,69.1095,69.305,-0.1908,-0.27%,11464244
06/24/2022,68.7613,69.5244,68.5085,69.4958,1.3355,+1.96%,14085429
06/23/2022,67.3208,68.2223,67.254,68.1603,1.2974,+1.94%,17370364
06/22/2022,66.5767,67.3208,66.3191,66.8629,-0.0477,-0.07%,15941165
06/21/2022,65.9471,67.0966,65.6323,66.9106,1.7391,+2.67%,16926430
06/17/2022,65.5219,65.8817,64.878,65.1715,-0.2367,-0.36%,26219010
06/16/2022,65.0106,65.9101,64.5939,65.4082,-0.5019,-0.76%,20084550
06/15/2022,66.3077,66.838,65.1715,65.9101,0.0663,+0.10%,21196005
06/14/2022,66.6107,66.9137,65.3704,65.8438,-0.7859,-1.18%,20979821
06/13/2022,67.0841,67.5481,66.3551,66.6297,-1.4676,-2.16%,24093729
06/10/2022,67.5481,68.637,67.1978,68.0973,-0.2935,-0.43%,18715148
06/09/2022,69.3661,70.043,68.3671,68.3908,-1.0415,-1.50%,9972144
06/08/2022,69.8963,70.0547,69.385,69.4323,-0.8617,-1.23%,8339889
06/07/2022,69.0157,70.3886,69.0157,70.294,0.3693,+0.53%,9579573
06/06/2022,70.3792,70.5922,69.6833,69.9247,0.0284,+0.04%,11537441
06/03/2022,70.3129,70.5875,69.7164,69.8963,-0.7101,-1.01%,10297643
06/02/2022,69.7543,70.6064,68.6086,70.6064,1.0131,+1.46%,18607542
06/01/2022,70.6064,70.6632,69.1246,69.5933,-0.9184,-1.30%,18537512
05/31/2022,70.6348,70.9757,69.7779,70.5117,-0.5019,-0.71%,20290815
05/27/2022,70.3034,71.0136,70.1803,71.0136,0.8143,+1.16%,17871188
05/26/2022,69.7827,70.5591,69.669,70.1993,0.7386,+1.06%,17511259
05/25/2022,69.3092,69.6596,68.8737,69.4607,0.0189,+0.03%,17581825
05/24/2022,68.1636,69.546,68.0499,69.4418,1.1173,+1.64%,24578821
05/23/2022,67.6807,68.5707,67.4818,68.3245,1.3824,+2.07%,18705340
05/20/2022,67.1788,67.1959,65.8769,66.9421,0.142,+0.21%,27654828
05/19/2022,67.6333,67.6523,66.3551,66.8001,-1.212,-1.78%,40948509
05/18/2022,71.8941,71.9225,67.7943,68.0121,-4.6774,-6.43%,42444927
05/17/2022,72.9357,73.125,71.9528,72.6895,-0.5018,-0.69%,21795584
05/16/2022,72.8126,73.518,72.5001,73.1913,0.3314,+0.45%,15434061
05/13/2022,72.1403,72.9167,71.7048,72.8599,1.0794,+1.50%,16270204
05/12/2022,71.9415,72.3013,71.0136,71.7805,-0.019,-0.03%,30680443
05/11/2022,72.1971,73.0114,71.7379,71.7995,-0.3124,-0.43%,31800345
05/10/2022,72.983,73.2197,71.8184,72.1119,-0.5018,-0.69%,34336157
05/09/2022,72.0835,73.2576,71.7426,72.6137,-0.0284,-0.04%,35194387
05/06/2022,72.3013,73.0114,71.9367,72.6421,0.0757,+0.10%,35958189
05/05/2022,73.5701,73.7405,72.0269,72.5664,-1.4013,-1.89%,33992800
05/04/2022,72.3676,74.0719,72.1498,73.9677,1.6285,+2.25%,39247624
05/03/2022,72.4244,73.0209,71.8657,72.3392,-0.2083,-0.29%,50321583
05/02/2022,74.0245,74.1287,71.4775,72.5475,-0.9657,-1.31%,58240602
04/29/2022,75.1892,75.3028,73.4186,73.5132,-2.0547,-2.72%,29363562
04/28/2022,74.5737,75.6531,74.1855,75.5679,1.0983,+1.47%,23370605
04/27/2022,74.3559,75.246,74.1571,74.4696,0.2746,+0.37%,31094326
04/26/2022,75.246,75.6059,74.176,74.195,-1.1646,-1.55%,28372561
04/25/2022,75.2649,75.5868,74.0245,75.3596,0.3314,+0.44%,32601023
04/22/2022,76.4011,76.4958,74.9619,75.0282,-1.193,-1.57%,20856366
04/21/2022,76.439,77.0166,76.1644,76.2212,-0.0663,-0.09%,19540429
04/20/2022,75.5774,76.4579,75.53,76.2875,1.1267,+1.50%,22875385
04/19/2022,74.0624,75.2649,73.9961,75.1608,1.1268,+1.52%,13533427
04/18/2022,74.479,74.7536,73.821,74.034,-0.6155,-0.82%,12068048
04/14/2022,74.7915,75.1702,74.6021,74.6495,-0.0189,-0.03%,12880102
04/13/2022,74.195,74.7678,74.1855,74.6684,0.4166,+0.56%,12373374
04/12/2022,74.2423,74.7631,73.9819,74.2518,0.0189,+0.03%,20916456
04/11/2022,74.6684,74.9146,74.0908,74.2329,-0.3029,-0.41%,19253244
04/08/2022,74.4222,74.7631,74.0861,74.5358,0.3124,+0.42%,14658545
04/07/2022,73.5795,74.3843,73.3712,74.2234,0.8901,+1.21%,19339433
04/06/2022,72.4149,73.428,72.1024,73.3333,0.9184,+1.27%,25188335
04/05/2022,72.0172,73.1629,72.0172,72.4149,0.0663,+0.09%,13430990
04/04/2022,72.4528,72.4528,71.5249,72.3486,-0.2273,-0.31%,10158238
04/01/2022,71.9888,72.6564,71.7095,72.5759,0.7196,+1.00%,13353674
03/31/2022,71.9415,72.2918,71.7332,71.8563,-0.1704,-0.24%,13083936
03/30/2022,71.6953,72.0362,71.3923,72.0267,0.0473,+0.07%,14117899
03/29/2022,71.9036,72.1119,71.3355,71.9794,0.6344,+0.89%,17526673
03/28/2022,71.0799,71.345,70.6632,71.345,0.2936,+0.41%,12253814
03/25/2022,70.6348,71.1887,70.5686,71.0514,0.587,+0.83%,13210687
03/24/2022,70.2561,70.4884,70.0194,70.4644,0.4924,+0.70%,9989674
03/23/2022,70.6254,70.8053,69.9058,69.972,-0.5681,-0.81%,14815169
03/22/2022,70.5401,70.6774,69.9436,70.5401,0.5207,+0.74%,12322265
03/21/2022,70.1046,70.6443,69.6312,70.0194,0.09,+0.13%,18650408
03/18/2022,69.8352,69.9954,69.3073,69.9294,0.1602,+0.23%,21514012
03/17/2022,69.2414,69.8917,69.0764,69.7692,0.4807,+0.69%,15367095
03/16/2022,69.3827,69.6467,68.2941,69.2885,0.0754,+0.11%,19927593
03/15/2022,68.3082,69.2979,68.148,69.2131,1.5176,+2.24%,18118500
03/14/2022,67.7615,68.3742,67.3279,67.6955,0.3581,+0.53%,19562223
03/11/2022,68.3742,68.7512,67.2431,67.3374,-0.7917,-1.16%,15147074
03/10/2022,68.2893,68.5533,67.4882,68.1291,-0.6504,-0.95%,23226237
03/09/2022,69.3827,69.3969,68.4826,68.7795,0.4619,+0.68%,19366365
03/08/2022,70.2876,70.462,68.2705,68.3176,-1.8946,-2.70%,31520468
03/07/2022,71.1265,71.4375,70.1274,70.2122,-1.3008,-1.82%,21279326
03/04/2022,70.6929,71.6638,70.4196,71.513,0.0095,+0.01%,23426625
03/03/2022,71.2396,71.9277,71.1783,71.5035,0.5749,+0.81%,20769132
03/02/2022,70.2028,71.249,70.1085,70.9286,0.7447,+1.06%,20088529
03/01/2022,70.4101,70.9851,69.8022,70.1839,-0.4148,-0.59%,19892701
02/28/2022,70.4855,70.8908,69.8352,70.5987,-0.952,-1.33%,22253241
02/25/2022,69.7221,71.6543,69.6938,71.5507,2.2339,+3.22%,22429569
02/24/2022,69.5995,69.7503,68.0443,69.3168,-1.2159,-1.72%,31961031
02/23/2022,71.3433,71.381,70.4384,70.5327,-0.5749,-0.81%,16056271
02/22/2022,71.7203,71.7769,70.6552,71.1076,-0.5562,-0.78%,22858530
02/18/2022,71.4752,71.9371,71.2396,71.6638,0.132,+0.18%,17473559
02/17/2022,70.806,71.7297,70.5987,71.5318,0.5467,+0.77%,13657840
02/16/2022,70.8154,71.2396,70.3017,70.9851,0.132,+0.19%,14330681
02/15/2022,71.1548,71.6072,70.5232,70.8531,0.1225,+0.17%,13049724
02/14/2022,70.9286,71.1925,69.788,70.7306,-0.198,-0.28%,24985679
02/11/2022,71.3904,71.6543,70.7222,70.9286,-0.2544,-0.36%,19625435
02/10/2022,71.5601,71.89,70.9238,71.183,-0.773,-1.07%,21036598
02/09/2022,72.2859,72.4461,71.8334,71.956,0.0189,+0.03%,15806950
02/08/2022,71.8334,72.135,71.5507,71.9371,0.2733,+0.38%,12171906
02/07/2022,71.8146,72.0125,71.249,71.6638,0.132,+0.18%,11616504
02/04/2022,71.9277,72.267,71.1265,71.5318,-0.886,-1.22%,19032707
02/03/2022,72.0691,72.776,71.9607,72.4178,0.0188,+0.03%,15292839
02/02/2022,71.6166,72.5074,71.5507,72.399,0.8578,+1.20%,14460848
02/01/2022,71.6072,71.7674,70.806,71.5412,-0.066,-0.09%,16572848
01/31/2022,70.9003,71.6732,70.74,71.6072,0.2733,+0.38%,16394502
01/28/2022,70.1368,71.3716,69.5241,71.3339,0.8295,+1.18%,26641446
01/27/2022,70.5892,71.6166,70.2263,70.5044,0.4713,+0.67%,25272653
01/26/2022,70.3536,70.9851,69.6137,70.0331,-0.5373,-0.76%,35246329
01/25/2022,70.74,70.9804,69.7221,70.5704,-0.7917,-1.11%,30383236
01/24/2022,71.315,71.7863,69.854,71.3621,-0.2357,-0.33%,37684667
01/21/2022,71.8994,72.5121,71.481,71.5978,0.0566,+0.08%,26810248
01/20/2022,71.9465,72.5592,71.48,71.5412,-0.4713,-0.65%,16633110
01/19/2022,71.692,72.5074,71.6713,72.0125,0.4524,+0.63%,19646669
01/18/2022,72.0691,72.0879,71.3339,71.5601,-1.0462,-1.44%,17700814
01/14/2022,72.2953,72.7006,71.9654,72.6063,0.1319,+0.18%,22695036
01/13/2022,72.4178,72.6252,72.1822,72.4744,0.132,+0.18%,15157772
01/12/2022,72.267,72.399,72.0031,72.3424,0.0283,+0.04%,11834852
01/11/2022,72.3236,72.3801,71.5177,72.3141,-0.0849,-0.12%,20764149
01/10/2022,72.8608,73.0116,72.1633,72.399,-0.5749,-0.79%,19710098
01/07/2022,72.7854,73.2558,72.5879,72.9739,0.0754,+0.10%,13420941
01/06/2022,73.0493,73.5018,72.7948,72.8985,-0.198,-0.27%,26548535
01/05/2022,73.0682,73.6903,73.0399,73.0965,-0.066,-0.09%,31560863
01/04/2022,72.6535,73.3934,72.6252,73.1625,0.4902,+0.67%,24471320
01/03/2022,72.2576,72.71,71.6543,72.6723,-0.0094,-0.01%,23680100
12/31/2021,72.1445,72.7948,72.1068,72.6817,0.4901,+0.68%,11976702
12/30/2021,72.5969,72.6723,72.1398,72.1916,-0.2262,-0.31%,7217272
12/29/2021,72.1633,72.5922,72.0408,72.4178,0.3299,+0.46%,8372411
12/28/2021,71.5978,72.1586,71.5978,72.0879,0.4053,+0.57%,7729172
12/27/2021,70.9757,71.6826,70.9757,71.6826,0.754,+1.06%,7790492
12/23/2021,70.938,71.1689,70.8202,70.9286,0.1603,+0.23%,8581831
12/22/2021,70.297,70.7966,70.019,70.7683,0.443,+0.63%,8116303
12/21/2021,70.4196,70.4667,69.9106,70.3253,-0.0943,-0.13%,12595323
12/20/2021,69.8635,70.4526,69.7786,70.4196,0.0208,+0.03%,14976670
12/17/2021,71.3724,71.7282,70.3614,70.3988,-1.2264,-1.71%,25433626
12/16/2021,71.0635,71.878,71.0495,71.6252,0.5055,+0.71%,15487717
12/15/2021,70.4176,71.2039,70.3941,71.1197,0.7115,+1.01%,22727967
12/14/2021,70.221,70.5205,69.9496,70.4082,0.0468,+0.07%,17142784
12/13/2021,69.4346,70.5767,69.3316,70.3614,0.9081,+1.31%,17644518
12/10/2021,68.7044,69.5001,68.578,69.4533,1.1515,+1.69%,11632589
12/09/2021,68.1053,68.5452,67.815,68.3018,0.1872,+0.27%,9201262
12/08/2021,68.2176,68.5172,67.5342,68.1146,-0.2153,-0.32%,15477894
12/07/2021,68.2925,68.6669,68.1614,68.3299,0.1498,+0.22%,14067552
12/06/2021,67.478,68.4329,67.4687,68.1801,1.1795,+1.76%,19787663
12/03/2021,66.5419,67.1036,66.3453,67.0006,0.8238,+1.24%,24427048
12/02/2021,65.7087,66.598,65.7087,66.1768,0.6928,+1.06%,19979596
12/01/2021,66.2517,66.8041,65.4559,65.484,-0.3183,-0.48%,24464338
11/30/2021,67.1129,67.1691,65.6619,65.8023,-1.7319,-2.56%,25332464
11/29/2021,67.4406,67.7963,67.1036,67.5342,0.1685,+0.25%,14577291
11/26/2021,67.7682,68.0772,67.1223,67.3657,-0.8612,-1.26%,12514489
11/24/2021,68.3393,68.4423,67.9179,68.2269,-0.206,-0.30%,10208042
11/23/2021,67.9929,68.5452,67.8806,68.4329,0.4493,+0.66%,14319856
11/22/2021,67.5342,68.4516,67.4593,67.9836,0.5337,+0.79%,14341318
11/19/2021,67.8431,67.8619,67.4125,67.4499,-0.2434,-0.36%,12737220
11/18/2021,67.7589,67.8525,67.3701,67.6933,-0.2434,-0.36%,12038830
11/17/2021,68.021,68.1474,67.8197,67.9367,-0.1498,-0.22%,11157244
11/16/2021,68.4703,68.695,68.0584,68.0865,-0.4307,-0.63%,7009635
11/15/2021,68.3112,68.5874,68.1801,68.5172,0.3277,+0.48%,6816605
11/12/2021,68.3299,68.5078,68.0772,68.1895,0,0.00%,7979344
11/11/2021,68.2831,68.3206,68.0304,68.1895,-0.0468,-0.07%,6750060
11/10/2021,68.0959,68.4142,67.9695,68.2363,0.2059,+0.30%,12124601
11/09/2021,67.815,68.0959,67.5904,68.0304,0.2341,+0.35%,14450059
11/08/2021,68.3674,68.4142,67.478,67.7963,-0.543,-0.79%,13687378
11/05/2021,68.2082,68.4516,68.0772,68.3393,0.3932,+0.58%,10606151
11/04/2021,67.6372,68.0051,67.4593,67.9461,0.0655,+0.10%,12499751
11/03/2021,67.2627,67.8806,67.2159,67.8806,0.6273,+0.93%,11185220
11/02/2021,66.8414,67.4031,66.6449,67.2533,0.4493,+0.67%,10620687
11/01/2021,66.8414,66.9538,66.5653,66.804,0.103,+0.15%,7513501
10/29/2021,66.598,66.9631,66.5325,66.701,-0.0656,-0.10%,8658081
10/28/2021,66.5512,66.7946,66.4389,66.7666,0.2341,+0.35%,9202318
10/27/2021,67.2721,67.3189,66.5044,66.5325,-0.3932,-0.59%,11039843
10/26/2021,66.701,67.0942,66.6542,66.9257,0.234,+0.35%,9406244
10/25/2021,66.6917,66.8368,66.2236,66.6917,-0.0468,-0.07%,7311286
10/22/2021,66.3546,66.8414,66.2985,66.7385,0.5149,+0.78%,10228752
10/21/2021,66.4014,66.4545,66.1487,66.2236,-0.0842,-0.13%,8520490
10/20/2021,65.9895,66.5325,65.9334,66.3078,0.3838,+0.58%,9431887
10/19/2021,65.7836,65.9334,65.4653,65.924,0.0281,+0.04%,10898840
10/18/2021,65.9989,66.2049,65.5495,65.8959,-0.3932,-0.59%,10728146
10/15/2021,66.6729,66.6963,66.0972,66.2891,-0.1592,-0.24%,12364625
10/14/2021,65.9521,66.5512,65.9053,66.4483,0.7396,+1.13%,10655497
10/13/2021,65.6525,65.8866,65.1423,65.7087,0.1217,+0.19%,10199382
10/12/2021,65.6151,66.0925,65.4419,65.587,0.0281,+0.04%,13246955
10/11/2021,65.6806,65.9147,65.5027,65.5589,-0.0187,-0.03%,8778786
10/08/2021,65.6993,65.8491,65.4559,65.5776,-0.0749,-0.11%,7782585
10/07/2021,65.69,66.2329,65.601,65.6525,0.2902,+0.44%,8969462
10/06/2021,64.3981,65.4278,64.3232,65.3623,0.6272,+0.97%,15926967
10/05/2021,64.5666,65.0206,64.4262,64.7351,0.3277,+0.51%,17290197
10/04/2021,64.5947,65.0534,63.9581,64.4074,-0.206,-0.32%,21739583
10/01/2021,64.6415,64.9223,64.0049,64.6134,0.1685,+0.26%,16972833
09/30/2021,65.7836,65.8398,64.4168,64.4449,-1.1795,-1.80%,17369347
09/29/2021,65.1657,65.9615,65.0253,65.6244,0.5897,+0.91%,14238575
09/28/2021,65.6338,65.7088,64.8006,65.0347,-0.777,-1.18%,16004719
09/27/2021,66.0083,66.3172,65.7555,65.8117,-0.2995,-0.45%,9044442
09/24/2021,65.9895,66.4014,65.9895,66.1112,0.028,+0.04%,7175528
09/23/2021,65.9334,66.3827,65.8678,66.0832,0.2434,+0.37%,9016025
09/22/2021,66.0832,66.2517,65.7087,65.8398,0.1873,+0.29%,10709762
09/21/2021,65.9147,66.4389,65.5261,65.6525,-0.0749,-0.11%,11900282
09/20/2021,65.9334,66.3172,65.2219,65.7274,-0.6628,-1.00%,19100160
09/17/2021,66.5763,66.8182,66.3809,66.3902,-0.3629,-0.54%,14134268
09/16/2021,66.8926,67.0973,66.1948,66.7531,-0.2232,-0.33%,10522630
09/15/2021,66.7345,67.0926,66.5763,66.9763,0.2418,+0.36%,9485189
09/14/2021,67.2089,67.2555,66.6228,66.7345,-0.307,-0.46%,9829991
09/13/2021,67.1345,67.6183,66.881,67.0415,0.1675,+0.25%,14830871
09/10/2021,67.2927,67.3206,66.7438,66.874,-0.2884,-0.43%,11038890
09/09/2021,67.488,67.5066,67.0973,67.1624,-0.3908,-0.58%,8320901
09/08/2021,66.8926,67.6276,66.8554,67.5532,0.5769,+0.86%,11461087
09/07/2021,67.6462,67.6462,66.9298,66.9763,-0.7815,-1.15%,9895355
09/03/2021,67.6369,67.8555,67.4415,67.7578,-0.0838,-0.12%,6461723
09/02/2021,67.7206,67.9532,67.5997,67.8416,0.2605,+0.39%,7118991
09/01/2021,67.2834,67.6462,67.1671,67.5811,0.3536,+0.53%,9028043
08/31/2021,67.1345,67.302,66.967,67.2275,0.1488,+0.22%,8638738
08/30/2021,66.7996,67.1392,66.7344,67.0787,0.2977,+0.45%,6068426
