Time,Open,High,Low,Last,Change,%Chg,Volume
09/11/2017,26.5,26.6834,26.5,26.6674,0.1914,+0.72%,1589275
09/08/2017,26.4362,26.5677,26.3803,26.476,0.0079,+0.03%,1381995
09/07/2017,26.3086,26.5199,26.2687,26.4681,0.1994,+0.76%,2072423
09/06/2017,26.3086,26.3963,26.2328,26.2687,0.0399,+0.15%,3171525
09/05/2017,26.2687,26.3405,26.0693,26.2288,-0.0239,-0.09%,2942053
09/01/2017,26.2846,26.3564,26.2208,26.2527,0,0.00%,2076818
08/31/2017,26.2129,26.3484,26.157,26.2527,0.1275,+0.49%,2277453
08/30/2017,25.9816,26.1331,25.8779,26.1252,0.1197,+0.46%,1208192
08/29/2017,25.9976,26.1172,25.9896,26.0055,-0.016,-0.06%,3231845
08/28/2017,26.189,26.2049,25.9497,26.0215,-0.1355,-0.52%,1122547
08/25/2017,26.1252,26.2448,26.0374,26.157,0.1275,+0.49%,1333593
08/24/2017,26.1172,26.2607,26.0215,26.0295,-0.0478,-0.18%,2000194
08/23/2017,25.7902,26.1172,25.7663,26.0773,0.2632,+1.02%,1221235
08/22/2017,25.8779,25.9338,25.7105,25.8141,-0.016,-0.06%,1442311
08/21/2017,25.5988,25.8859,25.535,25.8301,0.2632,+1.03%,1372463
08/18/2017,25.7025,25.7025,25.4952,25.5669,-0.1914,-0.74%,1601188
08/17/2017,25.9019,25.9936,25.7583,25.7583,-0.1834,-0.71%,1725329
08/16/2017,25.8859,26.0334,25.8859,25.9417,0.0797,+0.31%,1308638
08/15/2017,25.8221,25.87,25.6985,25.862,-0.0478,-0.18%,2680973
08/14/2017,25.5829,25.9457,25.5749,25.9098,0.4226,+1.66%,1500871
08/11/2017,25.5829,25.6786,25.3755,25.4872,-0.1674,-0.65%,1941134
08/10/2017,25.8141,25.854,25.6427,25.6546,-0.2313,-0.89%,1770600
08/09/2017,25.854,25.9178,25.7583,25.8859,0.0319,+0.12%,1422371
08/08/2017,25.9258,25.9657,25.7743,25.854,-0.1196,-0.46%,1342494
08/07/2017,25.9657,26.0295,25.862,25.9736,-0.016,-0.06%,980350
08/04/2017,25.8859,26.0454,25.8859,25.9896,0.0798,+0.31%,1178098
08/03/2017,25.9577,26.0454,25.8301,25.9098,-0.0638,-0.25%,1380992
08/02/2017,26.0374,26.0374,25.8779,25.9736,-0.1276,-0.49%,2147415
08/01/2017,26.0374,26.189,25.8779,26.1012,0.1116,+0.43%,2965000
07/31/2017,26.0135,26.0414,25.8062,25.9896,-0.0399,-0.15%,1914174
07/28/2017,25.9896,26.1331,25.9338,26.0295,-0.0159,-0.06%,2583286
07/27/2017,25.9657,26.1252,25.7743,26.0454,-0.0239,-0.09%,2714330
07/26/2017,25.862,26.1331,25.7902,26.0693,0.2153,+0.83%,2387173
07/25/2017,25.862,25.862,25.6786,25.854,0,0.00%,2686869
07/24/2017,25.87,25.8939,25.7264,25.854,-0.016,-0.06%,1368702
07/21/2017,25.8062,25.8939,25.7424,25.87,0.0479,+0.19%,1505883
07/20/2017,25.9497,25.9816,25.8062,25.8221,-0.0718,-0.28%,1314531
07/19/2017,25.6945,25.8939,25.6227,25.8939,0.1914,+0.74%,5785536
07/18/2017,25.7344,25.8062,25.6626,25.7025,-0.0319,-0.12%,2887627
07/17/2017,25.6546,25.7822,25.6148,25.7344,0.0558,+0.22%,2865306
07/14/2017,25.5111,25.7105,25.5111,25.6786,0.2552,+1.00%,1463875
07/13/2017,25.3835,25.4672,25.3357,25.4234,0.0479,+0.19%,1481431
07/12/2017,25.1841,25.4633,25.1841,25.3755,0.3269,+1.31%,2396077
07/11/2017,25.0645,25.1443,24.8891,25.0486,-0.0398,-0.16%,1604068
07/10/2017,25.3038,25.3596,25.0805,25.0884,-0.1994,-0.79%,1377105
07/07/2017,25.1363,25.3516,25.1363,25.2878,0.1435,+0.57%,1661628
07/06/2017,25.5191,25.527,25.1124,25.1443,-0.4625,-1.81%,2307164
07/05/2017,25.854,25.9816,25.535,25.6068,-0.311,-1.20%,3647278
07/03/2017,25.7902,25.9657,25.6945,25.9178,0.2392,+0.93%,1298605
06/30/2017,25.7184,25.8779,25.6068,25.6786,-0.0159,-0.06%,1576105
06/29/2017,25.7902,25.854,25.6467,25.6945,-0.2632,-1.01%,3814059
06/28/2017,25.9896,26.0534,25.9019,25.9577,0.0319,+0.12%,3404509
06/27/2017,25.9577,26.181,25.9258,25.9258,-0.1037,-0.40%,2725237
06/26/2017,25.9497,26.1411,25.9497,26.0295,0.1197,+0.46%,3113838
06/23/2017,25.7982,26.0135,25.7982,25.9098,0.1116,+0.43%,10279509
06/22/2017,25.7503,25.8779,25.6786,25.7982,0.016,+0.06%,7453809
06/21/2017,25.846,25.87,25.6387,25.7822,-0.0559,-0.22%,2081458
06/20/2017,25.9098,25.9736,25.6626,25.8381,-0.0478,-0.18%,2945306
06/19/2017,25.8939,25.9178,25.7743,25.8859,0.0159,+0.06%,7626862
06/16/2017,25.9258,25.9417,25.7663,25.87,-0.0143,-0.06%,2199574
06/15/2017,25.6471,25.9555,25.5838,25.8843,0.1265,+0.49%,1703498
06/14/2017,25.8922,25.9318,25.6787,25.7578,0.0791,+0.31%,2823438
06/13/2017,25.6629,25.6945,25.5205,25.6787,0.0633,+0.25%,1981680
06/12/2017,25.3782,25.6233,25.3149,25.6154,0.166,+0.65%,3965263
06/09/2017,25.2912,25.5126,25.22,25.4494,0.1187,+0.47%,2260366
06/08/2017,25.4414,25.4889,25.1251,25.3307,-0.1187,-0.47%,2900322
06/07/2017,25.3465,25.4731,25.2675,25.4494,0.1345,+0.53%,1363983
06/06/2017,25.4414,25.4414,25.2912,25.3149,-0.1186,-0.47%,1664678
06/05/2017,25.4573,25.4968,25.307,25.4335,-0.0633,-0.25%,1628010
06/02/2017,25.4177,25.5522,25.3624,25.4968,0.2214,+0.88%,1548725
06/01/2017,25.2042,25.3149,25.0856,25.2754,0.0791,+0.31%,1976367
05/31/2017,25.2675,25.3545,25.1567,25.1963,-0.0395,-0.16%,2043638
05/30/2017,25.2991,25.3545,25.2279,25.2358,-0.0712,-0.28%,1136382
05/26/2017,25.4731,25.5205,25.2437,25.307,-0.1582,-0.62%,1709693
05/25/2017,25.4177,25.5838,25.3307,25.4652,0.0949,+0.37%,1318590
05/24/2017,25.2042,25.4098,25.2042,25.3703,0.1424,+0.56%,1329843
05/23/2017,25.22,25.3307,25.1884,25.2279,0.0316,+0.13%,2522623
05/22/2017,25.133,25.2833,25.0856,25.1963,0.0633,+0.25%,1733843
05/19/2017,24.9669,25.2516,24.8641,25.133,0.1423,+0.57%,1766721
05/18/2017,24.872,25.046,24.7455,24.9907,0.0475,+0.19%,3105286
05/17/2017,24.7139,25.0618,24.7139,24.9432,0.1582,+0.64%,3766485
05/16/2017,24.8958,24.9037,24.7218,24.785,-0.1266,-0.51%,1731192
05/15/2017,24.8009,25.0381,24.793,24.9116,0.1107,+0.45%,3009441
05/12/2017,24.8879,24.9195,24.7692,24.8009,-0.0949,-0.38%,1905177
05/11/2017,24.9037,24.9195,24.6981,24.8958,-0.1186,-0.47%,2527676
05/10/2017,24.8799,25.1014,24.8325,25.0144,0.1345,+0.54%,1922376
05/09/2017,24.9432,24.9828,24.793,24.8799,-0.0949,-0.38%,2238372
05/08/2017,25.0777,25.1726,24.8483,24.9748,-0.1345,-0.54%,1618274
05/05/2017,24.9353,25.1172,24.9353,25.1093,0.1977,+0.79%,2171603
05/04/2017,24.7613,24.9353,24.6269,24.9116,0.0237,+0.10%,1806297
05/03/2017,25.1567,25.2516,24.8246,24.8879,-0.3084,-1.22%,2773488
05/02/2017,25.1646,25.2833,25.0856,25.1963,0.0079,+0.03%,2333708
05/01/2017,25.0697,25.2358,24.9748,25.1884,0.1582,+0.63%,3334030
04/28/2017,25.1409,25.1646,24.9037,25.0302,-0.1424,-0.57%,2297167
04/27/2017,25.1646,25.3228,25.1251,25.1726,0.0159,+0.06%,1816411
04/26/2017,25.3228,25.3782,25.133,25.1567,-0.2136,-0.84%,1883307
04/25/2017,25.3624,25.4098,25.2675,25.3703,0.0554,+0.22%,1844104
04/24/2017,25.6708,25.7024,25.1251,25.3149,-0.2531,-0.99%,2437903
04/21/2017,25.6233,25.7341,25.5047,25.568,-0.087,-0.34%,3005268
04/20/2017,25.6392,25.6866,25.5284,25.655,-0.0079,-0.03%,3407748
04/19/2017,25.742,25.7736,25.6233,25.6629,-0.0553,-0.22%,2140370
04/18/2017,25.5917,25.7499,25.5363,25.7182,0.0632,+0.25%,5087232
04/17/2017,25.3861,25.6629,25.3861,25.655,0.2926,+1.15%,2532482
04/13/2017,25.4177,25.481,25.3465,25.3624,-0.0553,-0.22%,2594566
04/12/2017,25.4177,25.5284,25.3703,25.4177,-0.0396,-0.16%,2294007
04/11/2017,25.3545,25.5047,25.3307,25.4573,0.1187,+0.47%,2056787
04/10/2017,25.2279,25.3703,25.1409,25.3386,0.174,+0.69%,1863961
04/07/2017,25.133,25.2595,25.0935,25.1646,0.0316,+0.13%,1771529
04/06/2017,24.9748,25.1488,24.872,25.133,0.1423,+0.57%,1738144
04/05/2017,24.9748,25.1251,24.9511,24.9907,0.0396,+0.16%,2674607
04/04/2017,25.0223,25.1488,24.9353,24.9511,-0.0712,-0.28%,2196895
04/03/2017,25.0381,25.0697,24.9195,25.0223,0.0316,+0.13%,2373793
03/31/2017,24.8483,25.0697,24.8167,24.9907,0.1108,+0.45%,2613660
03/30/2017,24.7692,24.9037,24.619,24.8799,0.0553,+0.22%,2388086
03/29/2017,24.6743,24.8325,24.6427,24.8246,0.087,+0.35%,2063870
03/28/2017,24.5794,24.7692,24.4687,24.7376,0.1424,+0.58%,2828750
03/27/2017,24.7376,24.8325,24.5399,24.5952,-0.1978,-0.80%,4623424
03/24/2017,24.8641,24.9353,24.7297,24.793,-0.0237,-0.10%,4906775
03/23/2017,24.5952,24.9669,24.5952,24.8167,0.1819,+0.74%,2823943
03/22/2017,24.6269,24.6585,24.4054,24.6348,0.0554,+0.23%,3914044
03/21/2017,24.6743,24.785,24.5715,24.5794,-0.0396,-0.16%,4078053
03/20/2017,24.5952,24.7139,24.5557,24.619,0.0238,+0.10%,1989391
03/17/2017,24.5794,24.7139,24.5241,24.5952,0.0458,+0.19%,3004644
03/16/2017,24.5965,24.7065,24.4865,24.5494,-0.055,-0.22%,2122208
03/15/2017,24.1957,24.7144,24.1957,24.6044,0.4637,+1.92%,3983293
03/14/2017,24.1407,24.2193,24.0464,24.1407,-0.0315,-0.13%,2722598
03/13/2017,24.1407,24.29,24.1014,24.1722,0.0315,+0.13%,2455104
03/10/2017,24.29,24.4865,23.9993,24.1407,-0.0236,-0.10%,2151992
03/09/2017,24.4708,24.5651,24.125,24.1643,-0.3143,-1.28%,4035855
03/08/2017,24.7144,24.7851,24.4708,24.4786,-0.3694,-1.49%,2119924
03/07/2017,24.9187,24.9266,24.7144,24.848,-0.0864,-0.35%,2094468
03/06/2017,24.9266,24.9894,24.8166,24.9344,-0.1022,-0.41%,2900880
03/03/2017,25.0602,25.1152,24.8087,25.0366,-0.0786,-0.31%,2296165
03/02/2017,25.1466,25.2173,25.0444,25.1152,-0.0786,-0.31%,2726663
03/01/2017,25.1938,25.3431,25.0837,25.1938,-0.0628,-0.25%,3868125
02/28/2017,25.2645,25.3745,25.2016,25.2566,-0.0786,-0.31%,2597378
02/27/2017,25.2173,25.4216,25.2173,25.3352,0.1257,+0.50%,2420748
02/24/2017,25.0837,25.2252,24.9659,25.2095,0.1258,+0.50%,3235678
02/23/2017,25.0209,25.1152,24.8873,25.0837,0.165,+0.66%,2466690
02/22/2017,25.0209,25.123,24.8166,24.9187,-0.0943,-0.38%,3134388
02/21/2017,24.6358,25.0366,24.628,25.013,0.3379,+1.37%,5447481
02/17/2017,24.5808,24.7458,24.5337,24.6751,0.0707,+0.29%,4133075
02/16/2017,24.4786,24.793,24.4708,24.6044,0.1022,+0.42%,4120727
02/15/2017,24.4001,24.5572,24.2822,24.5022,-0.0707,-0.29%,4276112
02/14/2017,24.6358,24.6515,24.3529,24.5729,-0.1258,-0.51%,3111105
02/13/2017,24.628,24.738,24.5022,24.6987,0.1179,+0.48%,2413620
02/10/2017,24.3765,24.5965,24.3451,24.5808,0.165,+0.68%,1939984
02/09/2017,24.2822,24.4315,24.2743,24.4158,0.1022,+0.42%,2317925
02/08/2017,24.0779,24.3608,24.0779,24.3136,0.2043,+0.85%,1754958
02/07/2017,24.2036,24.2586,24.0857,24.1093,-0.0472,-0.20%,1904480
02/06/2017,24.2586,24.3215,24.125,24.1565,-0.1493,-0.61%,1733956
02/03/2017,24.29,24.3765,24.2115,24.3058,0.1572,+0.65%,2220702
02/02/2017,23.8264,24.18,23.8264,24.1486,0.2829,+1.19%,2596612
02/01/2017,24.1014,24.2586,23.85,23.8657,-0.2672,-1.11%,2336251
01/31/2017,23.9836,24.2665,23.9757,24.1329,0.1965,+0.82%,2178837
01/30/2017,23.9757,24.0936,23.8657,23.9364,-0.1336,-0.56%,2902661
01/27/2017,24.3372,24.3608,23.9836,24.07,-0.2043,-0.84%,2099306
01/26/2017,24.29,24.4394,24.2508,24.2743,-0.0157,-0.06%,1890993
01/25/2017,24.5572,24.5572,24.2193,24.29,-0.1494,-0.61%,2075131
01/24/2017,24.3765,24.5258,24.3372,24.4394,0.0079,+0.03%,2405219
01/23/2017,24.235,24.4786,24.235,24.4315,0.1493,+0.61%,4519289
01/20/2017,24.1172,24.3058,24.0857,24.2822,0.1493,+0.62%,2042422
01/19/2017,24.2665,24.29,24.0857,24.1329,-0.2357,-0.97%,2075507
01/18/2017,24.3451,24.4708,24.2743,24.3686,0.055,+0.23%,2005139
01/17/2017,24.1014,24.3293,24.0464,24.3136,0.1964,+0.81%,2238395
01/13/2017,24.1014,24.2272,24.07,24.1172,-0.055,-0.23%,1870118
01/12/2017,23.9993,24.2036,23.8814,24.1722,0.0943,+0.39%,1884753
01/11/2017,24.1722,24.2508,24.0622,24.0779,-0.1336,-0.55%,2790035
01/10/2017,24.4786,24.5179,24.1879,24.2115,-0.3064,-1.25%,2014042
01/09/2017,24.7065,24.7301,24.4865,24.5179,-0.1572,-0.64%,2704655
01/06/2017,24.5572,24.793,24.5494,24.6751,0,0.00%,2223632
01/05/2017,24.4236,24.6908,24.2272,24.6751,0.1257,+0.51%,2798056
01/04/2017,24.2586,24.5965,24.2508,24.5494,0.3065,+1.26%,2338921
01/03/2017,24.2508,24.3451,24.07,24.2429,0.0786,+0.33%,3413327
12/30/2016,23.9128,24.2193,23.8736,24.1643,0.2279,+0.95%,2358268
12/29/2016,23.74,24.0229,23.6771,23.9364,0.22,+0.93%,1942148
12/28/2016,23.8814,23.9364,23.6692,23.7164,-0.1807,-0.76%,3270929
12/27/2016,23.8893,23.9836,23.795,23.8971,0.0628,+0.26%,1455275
12/23/2016,23.8264,23.9128,23.7557,23.8343,0.0236,+0.10%,1185367
12/22/2016,23.7635,23.8264,23.5828,23.8107,-0.0314,-0.13%,1781297
12/21/2016,24.1643,24.3136,23.8264,23.8421,-0.3065,-1.27%,2381811
12/20/2016,24.0936,24.2586,24.015,24.1486,0.0157,+0.07%,2245010
12/19/2016,23.9914,24.2115,23.9286,24.1329,0.2122,+0.89%,2875932
12/16/2016,23.6771,24.0543,23.6457,23.9207,0.3308,+1.40%,4397255
12/15/2016,23.7133,23.8677,23.5436,23.5899,-0.1929,-0.81%,4178868
12/14/2016,24.1841,24.2304,23.7133,23.7828,-0.4244,-1.75%,4359389
12/13/2016,24.2381,24.2921,24.0374,24.2072,0.0617,+0.26%,2827644
12/12/2016,23.8059,24.1532,23.7596,24.1455,0.247,+1.03%,3556839
12/09/2016,23.8754,24.1223,23.8677,23.8985,-0.0155,-0.06%,2157150
12/08/2016,23.5436,24.0143,23.5436,23.914,0.1235,+0.52%,2208073
12/07/2016,23.3275,23.8291,23.3275,23.7905,0.4861,+2.09%,2680430
12/06/2016,23.2349,23.4433,23.1963,23.3044,0.1004,+0.43%,1737662
12/05/2016,23.0188,23.2349,22.9725,23.204,0.1852,+0.80%,2084839
12/02/2016,22.8722,23.2426,22.8028,23.0188,0.216,+0.95%,3108986
12/01/2016,23.0111,23.0806,22.6947,22.8028,-0.3549,-1.53%,3222498
11/30/2016,23.2272,23.3429,23.0729,23.1577,-0.2856,-1.22%,2894775
11/29/2016,23.2349,23.5744,23.2349,23.4433,0.1621,+0.70%,2292563
11/28/2016,23.15,23.4433,23.15,23.2812,0.0849,+0.37%,2536455
11/25/2016,23.1037,23.3275,23.1037,23.1963,0.1003,+0.43%,1023628
11/23/2016,23.0497,23.1655,22.9262,23.096,-0.1621,-0.70%,2159220
11/22/2016,22.9262,23.2966,22.8954,23.2581,0.3936,+1.72%,3326685
11/21/2016,22.9571,23.1346,22.8491,22.8645,-0.0617,-0.27%,2053864
11/18/2016,22.8414,23.0034,22.7642,22.9262,0.0463,+0.20%,1654601
11/17/2016,23.042,23.2195,22.8414,22.8799,-0.2161,-0.94%,2039223
11/16/2016,23.0111,23.2195,22.9185,23.096,-0.0154,-0.07%,2668118
11/15/2016,23.2812,23.5513,22.988,23.1114,-0.1544,-0.66%,4096460
11/14/2016,22.6947,23.3584,22.5327,23.2658,0.4476,+1.96%,5591910
11/11/2016,22.741,23.0806,22.741,22.8182,0.0231,+0.10%,4798182
11/10/2016,23.0343,23.0497,22.4324,22.7951,-0.3472,-1.50%,6926546
11/09/2016,22.9031,23.3352,22.7488,23.1423,-0.5325,-2.25%,6169628
11/08/2016,23.4433,23.7442,23.4278,23.6748,0.1467,+0.62%,1961074
11/07/2016,23.2581,23.5436,23.2503,23.5281,0.4244,+1.84%,3884581
11/04/2016,22.9725,23.1886,22.8954,23.1037,0.1543,+0.67%,2277667
11/03/2016,23.0111,23.0883,22.9031,22.9494,-0.1003,-0.44%,2491356
11/02/2016,23.3429,23.397,23.0497,23.0497,-0.3627,-1.55%,2202115
11/01/2016,23.8214,23.8445,23.3121,23.4124,-0.4707,-1.97%,4455933
10/31/2016,23.613,23.9063,23.5513,23.8831,0.3241,+1.38%,1388292
10/28/2016,23.5744,23.7519,23.4818,23.559,0.0617,+0.26%,3029933
10/27/2016,24.0066,24.0066,23.4278,23.4973,-0.571,-2.37%,1825914
10/26/2016,24.2304,24.3075,23.914,24.0683,-0.3164,-1.30%,1920387
10/25/2016,24.3307,24.4078,24.2381,24.3847,-0.0309,-0.13%,1817880
10/24/2016,24.4233,24.6625,24.3384,24.4156,0.0309,+0.13%,1436756
10/21/2016,24.2304,24.3924,24.1918,24.3847,-0.0154,-0.06%,1679090
10/20/2016,24.3615,24.5622,24.2767,24.4001,-0.0849,-0.35%,2562116
10/19/2016,24.5082,24.5082,24.2612,24.485,0.0926,+0.38%,1964059
10/18/2016,24.4233,24.5467,24.3384,24.3924,0.1235,+0.51%,6159520
10/17/2016,24.2458,24.3924,24.2304,24.2689,0.0231,+0.10%,1487949
10/14/2016,24.3538,24.485,24.1918,24.2458,-0.0309,-0.13%,3086043
10/13/2016,24.13,24.3384,24.0143,24.2767,0.0772,+0.32%,4275409
10/12/2016,23.8985,24.1995,23.8677,24.1995,0.3395,+1.42%,1829284
10/11/2016,23.9834,24.076,23.7828,23.86,-0.1852,-0.77%,2294248
10/10/2016,23.9603,24.1686,23.9217,24.0452,0.0926,+0.39%,3115326
10/07/2016,24.0683,24.3847,23.8445,23.9526,-0.0617,-0.26%,2217790
10/06/2016,23.9063,24.1763,23.6362,24.0143,0.0463,+0.19%,3160298
10/05/2016,24.431,24.5776,23.8831,23.968,-0.4553,-1.86%,6283274
10/04/2016,24.8091,24.8091,24.2844,24.4233,-0.3781,-1.52%,4228112
10/03/2016,25.2027,25.2335,24.7628,24.8014,-0.4861,-1.92%,3038613
09/30/2016,25.4727,25.6811,25.2567,25.2875,-0.1158,-0.46%,2666956
09/29/2016,25.6039,25.6888,25.3184,25.4033,-0.3164,-1.23%,3465740
09/28/2016,25.5499,25.7351,25.5113,25.7197,0.1775,+0.69%,5342452
09/27/2016,25.7505,25.8046,25.5113,25.5422,-0.2238,-0.87%,4616624
09/26/2016,25.5808,25.8046,25.5653,25.766,0.054,+0.21%,3886255
09/23/2016,25.519,25.8123,25.3416,25.712,0.1004,+0.39%,24817515
09/22/2016,25.2875,25.6579,25.2875,25.6116,0.4938,+1.97%,2239439
09/21/2016,24.8014,25.1872,24.5622,25.1178,0.2855,+1.15%,2912650
09/20/2016,25.056,25.056,24.8323,24.8323,-0.0463,-0.19%,4389318
09/19/2016,24.6856,24.9017,24.6548,24.8786,0.2547,+1.03%,5497696
09/16/2016,24.7319,24.7319,24.4773,24.6239,-0.0849,-0.34%,2746650
09/15/2016,24.5622,24.7319,24.4387,24.7088,0.1852,+0.76%,1960299
09/14/2016,24.8554,24.8554,24.4233,24.5236,0.0463,+0.19%,689415
09/13/2016,24.8554,24.9557,24.431,24.4773,-0.4398,-1.77%,1200775
09/12/2016,24.8091,25.2181,24.6934,24.9171,0.1003,+0.40%,6590803
09/09/2016,25.6348,25.6348,24.786,24.8168,-0.98,-3.80%,1174989
09/08/2016,26.0978,26.1595,25.7968,25.7968,-0.3319,-1.27%,417926
09/07/2016,26.0824,26.1287,25.9049,26.1287,0.1297,+0.50%,720386
09/06/2016,25.9146,26.0144,25.715,25.999,0.2149,+0.83%,220684
09/02/2016,25.6382,26.0144,25.6382,25.7841,0.1689,+0.66%,63573
09/01/2016,25.7227,25.7227,25.454,25.6152,-0.0077,-0.03%,90540
08/31/2016,25.6613,25.6843,25.477,25.6229,0.0384,+0.15%,186682
08/30/2016,25.7073,25.7073,25.454,25.5845,-0.0768,-0.30%,50285
08/29/2016,25.431,25.6996,25.3849,25.6613,0.2533,+1.00%,29702
08/26/2016,25.7457,25.7764,25.2544,25.408,-0.2533,-0.99%,43772
08/25/2016,25.431,25.8225,25.431,25.6613,0.1075,+0.42%,31786
08/24/2016,25.7534,25.7534,25.4387,25.5538,-0.0691,-0.27%,76340
08/23/2016,25.7457,25.7457,25.6229,25.6229,-0.0153,-0.06%,78815
08/22/2016,25.4233,25.6382,25.4233,25.6382,0.1228,+0.48%,73214
08/19/2016,25.6689,25.6689,25.431,25.5154,-0.1996,-0.78%,27097
08/18/2016,25.7841,25.7841,25.6382,25.715,-0.0537,-0.21%,15111
08/17/2016,25.7918,25.7918,25.5308,25.7687,0.1074,+0.42%,23709
08/16/2016,25.8148,25.8148,25.6613,25.6613,-0.3147,-1.21%,24230
08/15/2016,26.1679,26.1679,25.9683,25.976,-0.0307,-0.12%,19410
08/12/2016,26.1832,26.1832,25.9376,26.0067,0.0844,+0.33%,14981
08/11/2016,26.2677,26.2677,25.8071,25.9223,-0.2456,-0.94%,25142
08/10/2016,26.283,26.283,26.1142,26.1679,-0.0537,-0.20%,16023
08/09/2016,26.1756,26.2216,25.9683,26.2216,0.1765,+0.68%,266150
08/08/2016,26.0527,26.1525,26.0451,26.0451,-0.0076,-0.03%,58623
08/05/2016,26.0835,26.1218,26.0067,26.0527,0,0.00%,28008
08/04/2016,26.2216,26.2216,25.9606,26.0527,-0.0461,-0.18%,304842
08/03/2016,26.3137,26.3137,26.0297,26.0988,-0.1996,-0.76%,28530
08/02/2016,26.6745,26.6745,26.2447,26.2984,-0.4068,-1.52%,117376
08/01/2016,26.6438,26.7282,26.5594,26.7052,0.0844,+0.32%,39863
07/29/2016,26.3751,26.6899,26.3751,26.6208,0.284,+1.08%,22797
07/28/2016,26.2216,26.4212,26.0911,26.3368,0.1612,+0.62%,13809
07/27/2016,26.5363,26.5363,26.0835,26.1756,-0.1995,-0.76%,10943
07/26/2016,26.5978,26.5978,26.3444,26.3751,-0.1459,-0.55%,11073
07/25/2016,26.5978,26.5978,26.4059,26.521,-0.0384,-0.14%,29702
07/22/2016,26.4826,26.6515,26.4519,26.5594,0.1996,+0.76%,14069
07/21/2016,26.2984,26.3751,26.1832,26.3598,0.0768,+0.29%,10682
07/20/2016,26.3521,26.3521,26.2293,26.283,-0.0384,-0.15%,12245
07/19/2016,26.1756,26.3214,26.1756,26.3214,0.0767,+0.29%,9379
07/18/2016,26.2677,26.2677,26.1525,26.2447,0.0077,+0.03%,8598
07/15/2016,26.1295,26.237,26.0758,26.237,-0.0384,-0.15%,396554
07/14/2016,26.4673,26.4673,26.1679,26.2754,-0.1458,-0.55%,10812
07/13/2016,26.3444,26.4212,26.26,26.4212,0.1228,+0.47%,36085
07/12/2016,26.2984,26.2984,26.0758,26.2984,0.0537,+0.20%,1197088
07/11/2016,26.2677,26.2677,25.9913,26.2447,0.1996,+0.77%,7946
07/08/2016,25.8916,26.0988,25.7918,26.0451,0.4452,+1.74%,23188
07/07/2016,26.022,26.022,25.5845,25.5999,-0.3224,-1.24%,4429
07/06/2016,26.0911,26.0911,25.7764,25.9223,-0.0383,-0.15%,10812
07/05/2016,25.7994,25.976,25.7994,25.9606,0.1919,+0.74%,2866
07/01/2016,25.9683,25.9683,25.738,25.7687,-0.0154,-0.06%,6383
06/30/2016,25.7457,25.7918,25.5077,25.7841,0.2073,+0.81%,15502
06/29/2016,25.5154,25.5922,25.4694,25.5768,0.4759,+1.90%,9770
06/28/2016,25.0088,25.1009,24.9397,25.1009,0.4529,+1.84%,11073
06/27/2016,24.5636,24.7248,24.4791,24.648,-0.0384,-0.16%,4429
06/24/2016,24.5636,24.7555,24.4484,24.6864,-0.3147,-1.26%,7425
06/23/2016,24.9704,25.0011,24.9704,25.0011,0.1074,+0.43%,6904
06/22/2016,24.863,24.9244,24.8169,24.8937,-0.023,-0.09%,3517
06/21/2016,24.8476,24.9167,24.8476,24.9167,0.1996,+0.81%,4038
06/20/2016,24.9397,24.9397,24.7171,24.7171,0.023,+0.09%,6253
06/17/2016,24.5789,24.7171,24.4868,24.6941,-0.0414,-0.17%,8858
06/16/2016,24.4995,24.7584,24.4995,24.7355,0.1294,+0.53%,9325
06/15/2016,24.5376,24.6822,24.5376,24.6061,0.2512,+1.03%,11296
06/14/2016,24.3853,24.4386,24.3244,24.3549,-0.1142,-0.47%,6436
06/13/2016,24.6289,24.6594,24.4691,24.4691,-0.0076,-0.03%,7486
06/10/2016,24.4538,24.5147,24.4538,24.4767,-0.1218,-0.50%,2101
06/09/2016,24.5604,24.5985,24.4691,24.5985,0.0533,+0.22%,7880
06/08/2016,24.4158,24.5528,24.4005,24.5452,0.1142,+0.47%,3546
06/07/2016,24.4082,24.5452,24.3625,24.431,0.0228,+0.09%,3152
06/06/2016,24.431,24.431,24.2863,24.4082,0.0153,+0.06%,4071
06/03/2016,24.294,24.4843,24.294,24.3929,0.1066,+0.44%,3152
06/02/2016,24.2331,24.2863,24.2331,24.2863,0.0761,+0.31%,919
06/01/2016,24.1721,24.2178,24.0808,24.2102,-0.0914,-0.38%,3283
05/31/2016,24.3701,24.3701,24.1493,24.3016,0.0076,+0.03%,3283
05/27/2016,24.3549,24.3777,24.2559,24.294,0.099,+0.41%,1838
05/26/2016,24.1189,24.2026,24.1189,24.195,-0.0152,-0.06%,1313
05/25/2016,24.2863,24.2863,23.959,24.2102,0.1599,+0.66%,7355
05/24/2016,24.1341,24.1493,24.0503,24.0503,0.1598,+0.67%,4465
05/23/2016,23.9133,23.9209,23.8676,23.8905,0.0762,+0.32%,5385
05/20/2016,23.7915,23.8295,23.7686,23.8143,0.1599,+0.68%,3415
05/19/2016,23.6316,23.723,23.5935,23.6544,-0.0457,-0.19%,3809
05/18/2016,24.3168,24.3168,23.7001,23.7001,-0.6015,-2.48%,7486
05/17/2016,24.3625,24.4386,24.3016,24.3016,-0.4111,-1.66%,3021
05/16/2016,24.4538,24.7431,24.4538,24.7127,0.335,+1.37%,9063
05/13/2016,24.6898,25.1238,24.294,24.3777,-0.3578,-1.45%,4728
