Time,Open,High,Low,Last,Change,%Chg,Volume
07/12/2019,52.5689,52.959,52.5417,52.9408,0.517,+0.99%,4856742
07/11/2019,52.1517,52.4327,51.9431,52.4238,0.2267,+0.43%,12228851
07/10/2019,52.6143,52.7322,52.1336,52.1971,-0.1088,-0.21%,8064062
07/09/2019,52.6324,52.705,52.1835,52.3059,-0.517,-0.98%,5726767
07/08/2019,53.222,53.3399,52.7322,52.8229,-0.6168,-1.15%,10795970
07/05/2019,53.1676,53.4397,52.9136,53.4397,-0.2448,-0.46%,4200719
07/03/2019,53.3762,53.6845,53.2764,53.6845,0.2721,+0.51%,2729589
07/02/2019,53.4669,53.4669,53.0678,53.4124,-0.0545,-0.10%,6968134
07/01/2019,53.4487,53.4759,53.0224,53.4669,0.4082,+0.77%,6588736
06/28/2019,52.6959,53.1313,52.6415,53.0587,0.4444,+0.84%,5522133
06/27/2019,52.5236,52.705,52.4873,52.6143,0.1723,+0.33%,3791565
06/26/2019,52.5055,52.6687,52.3694,52.442,-0.0907,-0.17%,4613846
06/25/2019,52.5689,52.7367,52.3603,52.5327,0.0272,+0.05%,6302073
06/24/2019,52.3241,52.6143,52.0973,52.5055,0.1996,+0.38%,5073719
06/21/2019,52.442,52.5327,52.2515,52.3059,-0.1669,-0.32%,6423470
06/20/2019,52.4728,52.6171,52.022,52.4728,0.6582,+1.27%,7479748
06/19/2019,52.1032,52.1212,51.5442,51.8146,-0.2886,-0.55%,7948589
06/18/2019,51.9769,52.4638,51.9183,52.1032,0.4058,+0.78%,7639569
06/17/2019,52.0941,52.1257,51.6253,51.6974,-0.4779,-0.92%,8326364
06/14/2019,52.2925,52.3466,51.995,52.1753,-0.2254,-0.43%,4367482
06/13/2019,52.2835,52.4639,52.2204,52.4007,0.3066,+0.59%,8198914
06/12/2019,51.9499,52.1663,51.8823,52.0941,0.1713,+0.33%,3937914
06/11/2019,52.2294,52.4277,51.8327,51.9228,-0.0361,-0.07%,8727431
06/10/2019,52.1933,52.2654,51.9138,51.9589,0.0902,+0.17%,15930219
06/07/2019,51.7425,52.0581,51.6343,51.8687,0.4598,+0.89%,25744515
06/06/2019,51.0573,51.5802,50.877,51.4089,0.604,+1.19%,22084990
06/05/2019,50.4352,50.9221,50.0475,50.8049,0.3697,+0.73%,21854813
06/04/2019,49.5877,50.5344,49.2992,50.4352,1.3794,+2.81%,19718619
06/03/2019,47.6944,49.0738,47.5591,49.0558,1.4967,+3.15%,14591246
05/31/2019,47.5321,47.762,47.3518,47.5591,-0.541,-1.12%,6645671
05/30/2019,48.037,48.3165,47.9693,48.1001,0.0812,+0.17%,4963425
05/29/2019,47.6403,48.082,47.514,48.0189,0.009,+0.02%,9140809
05/28/2019,48.4878,48.641,47.9739,48.0099,-0.4869,-1.00%,4834103
05/24/2019,48.7132,48.8574,48.2353,48.4968,0.2705,+0.56%,4069565
05/23/2019,48.4517,48.614,48.0009,48.2263,-0.7483,-1.53%,4815357
05/22/2019,49.2271,49.4074,48.9701,48.9746,-0.3426,-0.69%,5887792
05/21/2019,48.9205,49.3894,48.8484,49.3172,0.7483,+1.54%,4848856
05/20/2019,48.8304,49.0287,48.4878,48.5689,-0.7032,-1.43%,5564030
05/17/2019,49.191,49.6193,49.0558,49.2721,-0.2976,-0.60%,6747274
05/16/2019,49.2541,49.732,49.2541,49.5697,0.6852,+1.40%,5440690
05/15/2019,48.6861,49.2361,48.4787,48.8845,-0.1262,-0.26%,5836432
05/14/2019,48.7673,49.3802,48.641,49.0107,0.4147,+0.85%,6767784
05/13/2019,48.7943,49.6805,48.2263,48.596,-1.1179,-2.25%,7818028
05/10/2019,48.9566,49.8943,48.7492,49.7139,0.6671,+1.36%,7179283
05/09/2019,48.8754,49.2361,48.4877,49.0468,-0.3876,-0.78%,7447130
05/08/2019,49.4435,49.6689,49.2271,49.4344,-0.0451,-0.09%,6831900
05/07/2019,49.8852,49.9754,49.2181,49.4795,-0.8836,-1.75%,10815174
05/06/2019,49.8762,50.5614,49.8762,50.3631,-0.7303,-1.43%,17303778
05/03/2019,50.6967,51.1204,50.6516,51.0934,0.4959,+0.98%,6691805
05/02/2019,50.6155,50.886,50.2414,50.5975,-0.2615,-0.51%,12170988
05/01/2019,51.8687,51.8687,50.8499,50.859,-0.9376,-1.81%,7265896
04/30/2019,51.4901,51.8597,51.2286,51.7966,0.4418,+0.86%,3770209
04/29/2019,51.3188,51.4991,51.1655,51.3548,-0.0992,-0.19%,6717546
04/26/2019,51.0303,51.5892,50.9311,51.454,0.4237,+0.83%,5490273
04/25/2019,51.454,51.5216,50.868,51.0303,-0.6581,-1.27%,5745370
04/24/2019,51.9589,52.1212,51.6884,51.6884,-0.3246,-0.62%,4223851
04/23/2019,51.6974,52.1753,51.5712,52.013,0.2344,+0.45%,8479530
04/22/2019,51.9319,52.1032,51.7065,51.7786,-0.3516,-0.67%,6641563
04/18/2019,52.1122,52.2654,51.8597,52.1302,0.0631,+0.12%,4031080
04/17/2019,52.4999,52.7433,52.0491,52.0671,-0.3246,-0.62%,3738042
04/16/2019,52.1032,52.4007,51.8597,52.3917,0.2344,+0.45%,4145319
04/15/2019,52.4007,52.4322,52.0671,52.1573,-0.2434,-0.46%,3000236
04/12/2019,52.1392,52.4007,51.9769,52.4007,0.6852,+1.32%,4002462
04/11/2019,51.7245,51.9048,51.5712,51.7155,-0.027,-0.05%,3875908
04/10/2019,51.8146,51.9138,51.5442,51.7425,-0.0271,-0.05%,4211760
04/09/2019,51.9319,52.004,51.6163,51.7696,-0.3786,-0.73%,6777652
04/08/2019,52.0941,52.1978,51.8778,52.1482,0.018,+0.03%,7292306
04/05/2019,52.1573,52.3376,51.9769,52.1302,-0.018,-0.03%,4069012
04/04/2019,51.6614,52.1663,51.6343,52.1482,0.5229,+1.01%,6768899
04/03/2019,51.3729,51.9499,51.2196,51.6253,0.6672,+1.31%,19259655
04/02/2019,50.9131,51.1745,50.7057,50.9581,0.1713,+0.34%,7888583
04/01/2019,50.3901,50.859,50.3225,50.7868,0.7483,+1.50%,7158764
03/29/2019,49.6598,50.0565,49.4344,50.0385,0.4328,+0.87%,7017899
03/28/2019,49.2,49.6283,49.182,49.6057,0.4778,+0.97%,5402542
03/27/2019,49.0648,49.3037,48.7763,49.1279,-0.0631,-0.13%,10850218
03/26/2019,49.2181,49.3443,48.8394,49.191,0.2975,+0.61%,6543628
03/25/2019,48.9566,49.3353,48.8123,48.8935,-0.0901,-0.18%,7278988
03/22/2019,50.0475,50.0565,48.8935,48.9836,-1.5057,-2.98%,10119521
03/21/2019,49.7861,50.6741,49.732,50.4893,0.5319,+1.06%,8828357
03/20/2019,49.9754,50.2188,49.4795,49.9574,-0.045,-0.09%,12461133
03/19/2019,50.309,50.6245,49.777,50.0024,-0.0631,-0.13%,5846534
03/18/2019,49.9844,50.1377,49.6869,50.0655,0.1172,+0.23%,4819687
03/15/2019,50.0926,50.336,49.759,49.9483,0.0622,+0.12%,8051297
03/14/2019,50.1195,50.2273,49.7694,49.8861,-0.3771,-0.75%,5613910
03/13/2019,50.2991,50.5774,50.1599,50.2632,0.2424,+0.48%,6147034
03/12/2019,49.9041,50.3081,49.9041,50.0208,0.1885,+0.38%,8038277
03/11/2019,49.3385,49.8502,49.2667,49.8323,0.7002,+1.43%,7639039
03/08/2019,48.7909,49.168,48.5306,49.1321,0.0808,+0.16%,7958513
03/07/2019,49.3475,49.3565,48.6832,49.0513,-0.4039,-0.82%,13324677
03/06/2019,49.4911,49.8053,49.3834,49.4552,0.1077,+0.22%,5141378
03/05/2019,49.4732,49.5989,49.2936,49.3475,-0.2334,-0.47%,5827783
03/04/2019,49.4642,49.7829,48.8268,49.5809,0.2244,+0.45%,8867272
03/01/2019,49.7784,50.0387,49.1859,49.3565,-0.0628,-0.13%,10962805
02/28/2019,49.9759,50.0208,49.3116,49.4193,-0.6105,-1.22%,9760875
02/27/2019,50.0028,50.1824,49.7066,50.0298,-0.0808,-0.16%,5158749
02/26/2019,50.2811,50.4337,50.0926,50.1106,-0.2872,-0.57%,6897714
02/25/2019,50.2811,50.537,50.1734,50.3978,0.3231,+0.65%,6892933
02/22/2019,50.1106,50.2273,49.8951,50.0747,0.2155,+0.43%,5336532
02/21/2019,50.1195,50.2362,49.6527,49.8592,-0.1975,-0.39%,9526165
02/20/2019,49.3026,50.3619,49.2308,50.0567,0.8439,+1.71%,12597732
02/19/2019,48.7281,49.4463,48.6832,49.2128,0.3052,+0.62%,13661779
02/15/2019,48.7819,49.0333,48.5485,48.9076,0.6553,+1.36%,8518390
02/14/2019,48.2792,48.6024,48.1176,48.2523,-0.2513,-0.52%,5441468
02/13/2019,48.7101,48.8538,48.4857,48.5036,0.0628,+0.13%,8184213
02/12/2019,47.8214,48.5036,47.6867,48.4408,1.0593,+2.24%,11217122
02/11/2019,47.4803,47.5431,47.1571,47.3815,0.0718,+0.15%,4632083
02/08/2019,47.0942,47.3187,46.7082,47.3097,-0.0449,-0.09%,5036440
02/07/2019,47.7137,47.8034,46.9641,47.3546,-0.6643,-1.38%,7093433
02/06/2019,48.0727,48.2613,47.9291,48.0189,-0.2873,-0.59%,5519554
02/05/2019,48.0638,48.4229,48.0368,48.3062,0.3502,+0.73%,4933398
02/04/2019,47.9471,48.0009,47.6329,47.956,-0.0808,-0.17%,3963167
02/01/2019,47.8663,48.149,47.6508,48.0368,0.1436,+0.30%,6170545
01/31/2019,47.579,48.0997,47.0673,47.8932,-0.7272,-1.50%,13896583
01/30/2019,48.3062,49.0064,48.1087,48.6204,0.5117,+1.06%,7879090
01/29/2019,47.7316,48.2433,47.7316,48.1087,0.4938,+1.04%,9159782
01/28/2019,47.3456,47.6508,47.202,47.6149,-0.0718,-0.15%,6652320
01/25/2019,47.5162,47.9471,47.3187,47.6867,0.8887,+1.90%,5477119
01/24/2019,46.789,47.0853,46.5915,46.798,-0.2513,-0.53%,5847721
01/23/2019,47.4443,47.57,46.6005,47.0493,-0.3232,-0.68%,6354904
01/22/2019,47.8124,47.8932,47.0942,47.3725,-0.6643,-1.38%,8280341
01/18/2019,47.6508,48.2613,47.5162,48.0368,0.781,+1.65%,9755196
01/17/2019,46.1875,47.3635,46.1875,47.2558,0.8169,+1.76%,11368288
01/16/2019,46.2683,46.6813,46.1965,46.4389,0.1795,+0.39%,15281653
01/15/2019,46.2683,46.5556,45.9721,46.2594,-0.3052,-0.66%,8406984
01/14/2019,46.5107,46.8159,46.2773,46.5646,-0.3591,-0.77%,12813831
01/11/2019,46.8698,47.0404,46.6184,46.9237,-0.1885,-0.40%,6891031
01/10/2019,46.3671,47.1391,46.3222,47.1122,0.413,+0.88%,9436490
01/09/2019,46.798,46.8788,46.2594,46.6992,0.0179,+0.04%,9050855
01/08/2019,46.4209,46.7531,46.1606,46.6813,0.4848,+1.05%,11505404
01/07/2019,46.0529,46.7396,45.7477,46.1965,0.1616,+0.35%,8319217
01/04/2019,45.0115,46.2145,44.9397,46.0349,1.7415,+3.93%,9970408
01/03/2019,45.3437,45.3437,44.2036,44.2934,-1.2927,-2.84%,10954332
01/02/2019,44.6884,45.7566,44.437,45.5861,0.2334,+0.51%,10132696
12/31/2018,45.1282,45.4335,44.8499,45.3527,0.3771,+0.84%,8686361
12/28/2018,45.4604,45.7028,44.8051,44.9756,-0.2424,-0.54%,10530049
12/27/2018,43.8535,45.236,43.665,45.218,0.8169,+1.84%,16623948
12/26/2018,42.6954,44.419,42.2376,44.4011,1.9032,+4.48%,19066135
12/24/2018,43.3418,43.6829,42.471,42.4979,-1.1311,-2.59%,12618906
12/21/2018,44.2664,44.9936,43.5842,43.629,-0.3959,-0.90%,22898107
12/20/2018,44.4977,44.9258,43.579,44.0249,-0.5976,-1.34%,25981303
12/19/2018,45.3093,46.1923,44.4174,44.6225,-0.6154,-1.36%,22087646
12/18/2018,45.3271,45.7909,44.9615,45.2379,0.2497,+0.56%,13098677
12/17/2018,45.8355,46.1432,44.6939,44.9882,-0.7849,-1.71%,17099832
12/14/2018,45.7731,46.2369,45.6036,45.7731,-0.3568,-0.77%,8946251
12/13/2018,46.8166,46.9683,45.9604,46.1299,-0.544,-1.17%,16401206
12/12/2018,46.9593,47.218,46.6472,46.6739,0.4013,+0.87%,8353825
12/11/2018,47.2448,47.5123,46.0853,46.2726,-0.1516,-0.33%,11291535
12/10/2018,46.3172,46.6204,45.5858,46.4242,0.1249,+0.27%,13078369
12/07/2018,47.3964,48.1634,46.1477,46.2993,-1.1417,-2.41%,15726051
12/06/2018,47.2894,47.441,46.2726,47.441,-0.6511,-1.35%,14827856
12/04/2018,49.5013,49.5949,48.0118,48.0921,-1.4716,-2.97%,10141988
12/03/2018,49.7154,50.0721,49.0375,49.5637,0.8562,+1.76%,9613026
11/30/2018,48.2437,48.8502,48.1902,48.7075,0.1249,+0.26%,6792235
11/29/2018,48.2259,48.8591,48.1188,48.5826,0.3478,+0.72%,8003118
11/28/2018,47.6283,48.2348,46.9861,48.2348,0.7314,+1.54%,9564805
11/27/2018,47.7264,47.994,47.1823,47.5034,-0.5887,-1.22%,6582577
11/26/2018,47.9583,48.2615,47.8067,48.0921,0.5441,+1.14%,6006508
11/23/2018,47.6194,47.8691,47.4053,47.548,-0.5173,-1.08%,3532959
11/21/2018,47.8423,48.5291,47.8423,48.0653,0.3835,+0.80%,7863192
11/20/2018,48.101,48.1991,47.4677,47.6818,-0.883,-1.82%,12623729
11/19/2018,49.1624,49.4299,48.431,48.5648,-0.7046,-1.43%,13772716
11/16/2018,48.6272,49.3943,48.4934,49.2694,0.4906,+1.01%,9789046
11/15/2018,48.0832,49.0063,48.0832,48.7788,0.66,+1.37%,9974723
11/14/2018,48.4578,48.8056,47.8691,48.1188,-0.0535,-0.11%,10904965
11/13/2018,48.4221,48.9394,48.101,48.1723,-0.1427,-0.30%,10658084
11/12/2018,48.9751,49.0732,48.2169,48.315,-0.7225,-1.47%,11278885
11/09/2018,49.4389,49.4389,48.6718,49.0375,-0.6957,-1.40%,10104548
11/08/2018,49.6708,49.9517,49.4745,49.7332,-0.2141,-0.43%,7228712
11/07/2018,49.4389,49.974,49.1356,49.9473,0.883,+1.80%,7602845
11/06/2018,48.4132,49.1089,48.2794,49.0643,0.7938,+1.64%,7369079
11/05/2018,48.1634,48.3864,47.9137,48.2705,0.1428,+0.30%,8808788
11/02/2018,48.5737,48.7075,47.4945,48.1277,-0.116,-0.24%,15068485
11/01/2018,47.7799,48.3552,47.441,48.2437,1.32,+2.81%,15387335
10/31/2018,46.8166,47.2269,46.6204,46.9237,0.6333,+1.37%,14763386
10/30/2018,45.1309,46.3751,45.0863,46.2904,1.0346,+2.29%,25980608
10/29/2018,45.9426,46.2726,44.792,45.2558,-0.107,-0.24%,19522698
10/26/2018,44.9971,45.8355,44.676,45.3628,-0.2676,-0.59%,26885070
10/25/2018,45.3182,45.9782,45.2558,45.6304,0.5798,+1.29%,15983350
10/24/2018,46.3528,46.5847,44.9481,45.0506,-1.4717,-3.16%,23134505
10/23/2018,46.228,46.7631,45.5144,46.5223,-0.4638,-0.99%,22649909
10/22/2018,47.5658,47.7353,46.8256,46.9861,-0.3746,-0.79%,14941328
10/19/2018,47.5837,48.0118,47.2804,47.3607,-0.3389,-0.71%,7966900
10/18/2018,48.0207,48.4845,47.441,47.6996,-0.5441,-1.13%,8626272
10/17/2018,48.5024,48.6094,47.9315,48.2437,-0.3122,-0.64%,9569182
10/16/2018,47.9404,48.6629,47.771,48.5559,0.7671,+1.61%,6196212
10/15/2018,47.9404,48.2437,47.771,47.7888,-0.1606,-0.33%,5749651
10/12/2018,48.5826,48.7253,47.6015,47.9494,0.1338,+0.28%,11941147
10/11/2018,48.3418,48.7699,47.6461,47.8156,-0.5619,-1.16%,20502722
10/10/2018,49.7064,49.7332,48.3596,48.3775,-1.3022,-2.62%,14801401
10/09/2018,50.7143,50.7143,49.5994,49.6797,-1.7035,-3.32%,12733603
10/08/2018,51.2049,51.4724,50.9908,51.3832,-0.0268,-0.05%,7052581
10/05/2018,51.6954,51.8916,51.1959,51.41,-0.3835,-0.74%,6000681
10/04/2018,52.0165,52.0165,51.3832,51.7935,-0.2408,-0.46%,6254856
10/03/2018,52.5873,52.6587,51.9897,52.0343,-0.3746,-0.71%,4411857
10/02/2018,52.2216,52.5427,52.1414,52.4089,0.2229,+0.43%,4118892
10/01/2018,51.9541,52.4,51.9541,52.186,0.5173,+1.00%,4917952
09/28/2018,51.847,51.9273,51.5705,51.6687,-0.33,-0.63%,6032966
09/27/2018,52.4179,52.4179,51.9362,51.9987,-0.4548,-0.87%,7040910
09/26/2018,52.7211,52.953,52.3465,52.4535,-0.5263,-0.99%,9542617
09/25/2018,53.3811,53.4346,52.9173,52.9798,-0.2765,-0.52%,5683271
09/24/2018,53.836,53.9029,53.1671,53.2563,-0.7581,-1.40%,5158109
09/21/2018,54.3533,54.4514,53.8717,54.0144,-0.1168,-0.22%,9122053
09/20/2018,53.9271,54.291,53.9093,54.1312,0.577,+1.08%,6305820
09/19/2018,53.0305,53.7762,53.0305,53.5542,0.577,+1.09%,8930055
09/18/2018,53.0749,53.2613,52.7908,52.9772,0.0532,+0.10%,4594521
09/17/2018,52.7198,53.2347,52.7198,52.924,0.1864,+0.35%,4374619
09/14/2018,52.8707,52.9684,52.6044,52.7376,-0.0177,-0.03%,5467793
09/13/2018,52.9684,53.1459,52.7287,52.7553,0.2041,+0.39%,4621894
09/12/2018,52.5156,52.7908,52.3115,52.5512,0.0267,+0.05%,7030839
09/11/2018,52.0363,52.6577,51.8499,52.5245,0.1065,+0.20%,8729305
09/10/2018,52.4979,52.7021,52.3914,52.418,0.0621,+0.12%,5375084
09/07/2018,52.3115,52.5512,52.0097,52.3559,-0.3462,-0.66%,8222473
09/06/2018,52.6577,53.0127,52.3381,52.7021,0.1066,+0.20%,6763629
09/05/2018,52.2049,52.6932,52.054,52.5955,0.3462,+0.66%,5227400
09/04/2018,52.4713,52.4979,51.9786,52.2493,-0.364,-0.69%,6727816
08/31/2018,52.6932,53.0305,52.4979,52.6133,-0.1598,-0.30%,4822299
08/30/2018,53.1548,53.4033,52.6133,52.7731,-0.6302,-1.18%,6577980
08/29/2018,53.0127,53.4965,52.7819,53.4033,0.3994,+0.75%,4819824
08/28/2018,53.2879,53.5232,52.8352,53.0039,-0.2041,-0.38%,4329332
08/27/2018,52.5955,53.3767,52.5955,53.208,0.719,+1.37%,6318663
08/24/2018,52.0896,52.5556,52.0363,52.489,0.6746,+1.30%,5577972
08/23/2018,52.0629,52.0629,51.6723,51.8144,-0.355,-0.68%,5004005
08/22/2018,52.4091,52.4934,52.1029,52.1694,-0.2663,-0.51%,6119946
08/21/2018,52.3381,52.6754,52.2493,52.4357,0.2041,+0.39%,5585298
08/20/2018,51.9653,52.3292,51.9653,52.2316,0.364,+0.70%,5454051
08/17/2018,51.3883,51.9653,51.3705,51.8676,0.3817,+0.74%,5924267
08/16/2018,51.3705,51.77,51.3705,51.4859,0.3107,+0.61%,7147331
08/15/2018,51.4859,51.5037,50.6115,51.1752,-0.8256,-1.59%,9569918
08/14/2018,51.7789,52.2715,51.7434,52.0008,0.435,+0.84%,4659291
08/13/2018,52.1339,52.3425,51.3661,51.5658,-0.5238,-1.01%,6123772
08/10/2018,52.4979,52.5955,52.0274,52.0896,-0.7634,-1.44%,6817927
08/09/2018,52.7376,53.1415,52.7376,52.853,0.2841,+0.54%,4780953
08/08/2018,52.8352,52.9861,52.5378,52.5689,-0.2219,-0.42%,7329374
08/07/2018,52.7642,53.1015,52.7331,52.7908,0.1775,+0.34%,5359316
08/06/2018,52.2227,52.8175,52.054,52.6133,-0.0177,-0.03%,5216919
08/03/2018,52.3115,52.6532,52.276,52.631,0.4971,+0.95%,6003800
08/02/2018,52.0452,52.1606,51.5392,52.1339,-0.3462,-0.66%,10440721
08/01/2018,52.9062,53.0216,52.3825,52.4801,-0.5415,-1.02%,6827062
07/31/2018,52.6577,53.1592,52.6355,53.0216,0.4793,+0.91%,5900159
07/30/2018,52.6932,53.0216,52.4535,52.5423,-0.0976,-0.19%,3911393
07/27/2018,52.995,53.0394,52.5068,52.6399,-0.1953,-0.37%,6219527
07/26/2018,52.5245,52.9329,52.3559,52.8352,0.3018,+0.57%,6981730
07/25/2018,52.1517,52.6044,51.7833,52.5334,0.4083,+0.78%,5332501
07/24/2018,51.8232,52.4136,51.8232,52.1251,0.6658,+1.29%,8017222
07/23/2018,51.7256,51.7434,51.4149,51.4593,-0.2841,-0.55%,4674387
07/20/2018,51.7434,51.9298,51.5037,51.7434,-0.213,-0.41%,8247256
07/19/2018,51.9564,52.0185,51.5924,51.9564,0.1864,+0.36%,7229450
07/18/2018,52.1961,52.4979,51.77,51.77,-0.4882,-0.93%,6631942
07/17/2018,51.628,52.4313,51.4327,52.2582,0.6746,+1.31%,8653827
07/16/2018,52.0274,52.1339,51.4682,51.5836,-0.4172,-0.80%,5059768
07/13/2018,51.9386,52.1872,51.8588,52.0008,-0.0266,-0.05%,3900016
07/12/2018,52.2227,52.2671,51.8144,52.0274,0.1243,+0.24%,7456334
07/11/2018,52.2405,52.3914,51.6723,51.9031,-0.8877,-1.68%,12780959
07/10/2018,52.3292,52.8175,52.3292,52.7908,0.4438,+0.85%,6729392
07/09/2018,52.1339,52.3736,52.0896,52.347,0.4616,+0.89%,5111927
07/06/2018,51.5392,52.0363,51.2995,51.8854,0.2574,+0.50%,5104154
07/05/2018,51.5392,51.6723,51.1397,51.628,0.4439,+0.87%,6262440
07/03/2018,51.6013,51.9209,51.0687,51.1841,-0.0888,-0.17%,3818232
07/02/2018,51.1752,51.3883,50.9089,51.2729,-0.2752,-0.53%,8654835
06/29/2018,51.477,52.1694,51.477,51.5481,0.1776,+0.35%,5680818
06/28/2018,51.193,51.4948,50.829,51.3705,0.1953,+0.38%,6634426
06/27/2018,51.6102,52.1517,51.1575,51.1752,-0.1598,-0.31%,6519972
06/26/2018,51.2285,51.4948,51.122,51.335,0.1953,+0.38%,4177255
06/25/2018,51.6901,51.6901,50.7181,51.1397,-0.8078,-1.56%,11029214
06/22/2018,51.5836,52.0718,51.5836,51.9475,0.7456,+1.46%,8014528
06/21/2018,51.628,51.6812,51.1131,51.2019,-0.5503,-1.06%,8095628
06/20/2018,52.1339,52.1339,51.5347,51.7522,-0.1687,-0.32%,6010220
06/19/2018,52.2671,52.3736,51.477,51.9209,-0.9676,-1.83%,8124021
06/18/2018,52.6133,52.9861,52.5512,52.8885,-0.1331,-0.25%,10129113
06/15/2018,53.0483,53.1992,52.6488,53.0216,-0.3729,-0.70%,7353485
06/14/2018,53.5358,53.6595,53.1824,53.3945,0.0796,+0.15%,2874342
06/13/2018,53.9599,53.9864,53.2531,53.3149,-0.5832,-1.08%,4594065
06/12/2018,53.9069,54.0792,53.6949,53.8981,0.0707,+0.13%,5067818
06/11/2018,53.6772,53.9599,53.58,53.8274,0.0795,+0.15%,3267067
06/08/2018,53.5447,53.8451,53.2531,53.7479,0.1502,+0.28%,4284749
06/07/2018,53.8981,53.9423,53.3591,53.5977,-0.2739,-0.51%,5836738
06/06/2018,52.9527,53.8893,52.8025,53.8716,0.9808,+1.85%,9271872
06/05/2018,52.5551,53.0719,52.4844,52.8908,0.3976,+0.76%,3763913
06/04/2018,52.396,52.5992,52.3607,52.4932,0.3004,+0.58%,5137989
06/01/2018,51.7863,52.3563,51.7863,52.1928,0.7864,+1.53%,4303650
05/31/2018,51.9012,51.9807,51.3799,51.4064,-0.433,-0.84%,6539568
05/30/2018,51.6096,51.9984,51.4506,51.8394,0.6009,+1.17%,4926571
05/29/2018,51.698,52.0072,51.0706,51.2385,-0.9013,-1.73%,6620719
05/25/2018,52.2016,52.2988,51.9498,52.1398,-0.2827,-0.54%,4592249
05/24/2018,52.502,52.6964,52.1574,52.4225,-0.1856,-0.35%,4016976
05/23/2018,52.3872,52.6257,52.1398,52.6081,-0.1237,-0.23%,4130262
05/22/2018,53.1736,53.3326,52.6788,52.7318,-0.4418,-0.83%,4360011
05/21/2018,53.1736,53.2973,52.988,53.1736,0.2828,+0.53%,5993825
05/18/2018,52.7583,53.041,52.7318,52.8908,0.0707,+0.13%,3706872
05/17/2018,52.5727,53.0145,52.5727,52.8201,0.1237,+0.23%,11733359
05/16/2018,52.0779,52.7671,52.0779,52.6964,0.6185,+1.19%,3805450
05/15/2018,51.9719,52.1663,51.6538,52.0779,-0.1591,-0.30%,8108084
05/14/2018,52.184,52.4048,52.0337,52.237,0.2033,+0.39%,3152757
05/11/2018,52.0868,52.4579,51.9631,52.0337,-0.0177,-0.03%,4020487
05/10/2018,51.7245,52.3518,51.6891,52.0514,0.3711,+0.72%,5469711
05/09/2018,51.1413,51.751,51.1413,51.6803,0.7334,+1.44%,13618311
05/08/2018,50.9293,51.159,50.673,50.9469,-0.1061,-0.21%,4158789
05/07/2018,51.1237,51.3711,50.8807,51.053,-0.0176,-0.03%,5597483
05/04/2018,50.1164,51.349,50.0899,51.0706,0.6273,+1.24%,5039870
05/03/2018,50.2754,50.7702,49.7365,50.4433,0.2297,+0.46%,11046825
05/02/2018,50.408,50.6024,50.1164,50.2136,-0.1148,-0.23%,7209569
05/01/2018,50.0987,50.3461,49.6746,50.3284,-0.0442,-0.09%,7108625
04/30/2018,51.1148,51.2915,50.3196,50.3726,-0.6627,-1.30%,5517472
04/27/2018,51.1767,51.3092,50.6686,51.0353,-0.1325,-0.26%,8939024
04/26/2018,51.0883,51.3799,50.7967,51.1678,0.318,+0.63%,5588096
04/25/2018,50.6642,51.0088,50.2047,50.8498,0.274,+0.54%,8997980
04/24/2018,52.1751,52.1751,50.0457,50.5758,-1.4049,-2.70%,9873757
04/23/2018,52.0249,52.1928,51.8394,51.9807,-0.1502,-0.29%,3505872
04/20/2018,52.4225,52.5816,51.91,52.1309,-0.2828,-0.54%,4924428
04/19/2018,53.0675,53.0675,52.2193,52.4137,-0.592,-1.12%,6586420
04/18/2018,52.9262,53.2354,52.8025,53.0057,0.38,+0.72%,5360265
04/17/2018,52.3695,52.776,52.1398,52.6257,0.592,+1.14%,5411088
04/16/2018,51.7245,52.1088,51.4594,52.0337,0.6891,+1.34%,7166459
04/13/2018,51.6803,51.8217,51.159,51.3446,-0.053,-0.10%,4891146
04/12/2018,51.0883,51.6096,50.9558,51.3976,0.539,+1.06%,4002713
04/11/2018,50.8674,51.0662,50.6642,50.8586,-0.3799,-0.74%,7308261
04/10/2018,50.8763,51.523,50.8012,51.2385,1.0338,+2.06%,14524634
04/09/2018,50.2047,50.8056,49.8513,50.2047,0.2739,+0.55%,7117906
04/06/2018,50.673,50.9116,49.6127,49.9308,-1.2459,-2.43%,8953856
04/05/2018,50.4787,51.3534,50.3991,51.1767,0.9366,+1.86%,8708139
04/04/2018,49.0826,50.2798,48.7999,50.2401,0.3269,+0.65%,7284720
04/03/2018,49.33,50.0545,49.0208,49.9132,0.6981,+1.42%,7680608
04/02/2018,50.1429,50.3903,48.7822,49.2151,-1.0957,-2.18%,10558589
03/29/2018,49.5951,50.5758,49.5465,50.3108,0.9455,+1.92%,7028939
03/28/2018,50.0899,50.2754,49.2063,49.3653,-0.6362,-1.27%,13404757
03/27/2018,50.6465,50.9646,49.7453,50.0015,-0.5125,-1.01%,8251593
03/26/2018,50.081,50.5582,49.6127,50.514,1.0161,+2.05%,6611886
03/23/2018,50.6024,50.8586,49.4537,49.4979,-0.9896,-1.96%,8951017
03/22/2018,51.6273,51.8093,50.4566,50.4875,-1.5551,-2.99%,8714253
03/21/2018,51.5831,52.5109,51.4064,52.0426,0.5832,+1.13%,5493135
03/20/2018,51.698,51.8659,51.3534,51.4594,-0.053,-0.10%,4090655
03/19/2018,52.1133,52.1486,51.1325,51.5124,-0.7511,-1.44%,7176756
