Time,Open,High,Low,Last,Change,%Chg,Volume
02/25/2019,37.4931,37.6981,37.207,37.2356,-0.1526,-0.41%,2210088
02/22/2019,37.1689,37.4549,37.0926,37.3882,0.3147,+0.85%,1310488
02/21/2019,36.797,37.1021,36.6921,37.0735,0.1525,+0.41%,1288047
02/20/2019,36.9877,37.0449,36.8065,36.921,-0.143,-0.39%,1365650
02/19/2019,36.7207,37.1832,36.654,37.064,0.1812,+0.49%,2158384
02/15/2019,36.6635,36.9639,36.5014,36.8828,0.3719,+1.02%,1769937
02/14/2019,36.3298,36.6826,36.1295,36.5109,-0.0668,-0.18%,2362993
02/13/2019,36.7779,36.9114,36.3488,36.5777,-0.143,-0.39%,2784997
02/12/2019,35.6528,36.7589,35.6337,36.7207,1.2491,+3.52%,3536622
02/11/2019,35.3095,35.5479,35.1474,35.4716,0.1812,+0.51%,2363829
02/08/2019,35.0997,35.3953,34.9853,35.2904,0.0477,+0.14%,2003592
02/07/2019,34.9853,35.3858,34.8709,35.2427,0.3051,+0.87%,2693657
02/06/2019,35.2618,35.4239,34.8947,34.9376,-0.3624,-1.03%,2765178
02/05/2019,35.176,35.4239,35.1188,35.3,0.1908,+0.54%,1770353
02/04/2019,34.8995,35.1283,34.7278,35.1092,0.2193,+0.63%,2174851
02/01/2019,34.9471,35.2618,34.8041,34.8899,-0.0858,-0.25%,3052636
01/31/2019,34.3464,35.0806,34.1462,34.9757,0.6198,+1.80%,4013063
01/30/2019,34.1843,34.4704,33.7362,34.3559,0.2765,+0.81%,4277237
01/29/2019,33.3357,34.1414,32.9924,34.0794,0.3719,+1.10%,3255354
01/28/2019,33.2594,33.8792,33.1831,33.7075,0.1239,+0.37%,2500062
01/25/2019,33.698,34.1366,33.3929,33.5836,0.1812,+0.54%,5337072
01/24/2019,32.9066,33.4215,32.897,33.4024,0.4768,+1.45%,3061863
01/23/2019,33.0782,33.3547,32.5824,32.9256,-0.1335,-0.40%,2925636
01/22/2019,33.4692,33.4692,32.878,33.0591,-0.5817,-1.73%,5605240
01/18/2019,33.4596,33.9221,33.3547,33.6408,0.3051,+0.92%,4070107
01/17/2019,32.8875,33.5073,32.7349,33.3357,0.2289,+0.69%,4363537
01/16/2019,33.4596,33.5931,33.1068,33.1068,-0.3338,-1.00%,3763042
01/15/2019,33.4024,33.5645,33.0496,33.4406,-0.0667,-0.20%,2971562
01/14/2019,33.5645,33.7743,33.4692,33.5073,-0.2384,-0.71%,1968669
01/11/2019,33.5264,33.9269,33.4501,33.7457,0.0477,+0.14%,2961917
01/10/2019,33.555,33.7838,33.3452,33.698,-0.0763,-0.23%,7364999
01/09/2019,33.2022,34.0127,32.8827,33.7743,0.6961,+2.10%,6649030
01/08/2019,33.0877,33.145,32.6396,33.0782,0.2574,+0.78%,4461179
01/07/2019,32.2486,33.1354,32.0055,32.8208,0.7247,+2.26%,4970432
01/04/2019,31.2951,32.2534,31.2388,32.0961,1.192,+3.86%,6291514
01/03/2019,31.0567,31.4095,30.7134,30.9041,-0.3815,-1.22%,4774125
01/02/2019,30.5037,31.4572,30.4274,31.2856,0.2766,+0.89%,3420941
12/31/2018,30.9995,31.2856,30.4369,31.009,0.143,+0.46%,3435002
12/28/2018,31.0758,31.4,30.6658,30.866,-0.0381,-0.12%,3914267
12/27/2018,30.2557,30.9232,29.8457,30.9041,0.2002,+0.65%,5355959
12/26/2018,29.4548,30.7325,29.1401,30.7039,1.3922,+4.75%,6313964
12/24/2018,29.7122,29.9315,29.2641,29.3117,-0.6675,-2.23%,3833520
12/21/2018,30.8469,31.3237,29.8934,29.9792,-0.7934,-2.58%,6272017
12/20/2018,30.915,31.4752,30.5162,30.7726,-0.3323,-1.07%,8620099
12/19/2018,31.5321,32.2537,30.9909,31.1049,-0.3893,-1.24%,7014590
12/18/2018,31.2663,31.8739,31.1713,31.4942,0.4273,+1.38%,5895236
12/17/2018,31.3517,31.7695,30.8865,31.0669,-0.3988,-1.27%,5929262
12/14/2018,31.5511,32.0543,31.3707,31.4657,-0.3608,-1.13%,4604108
12/13/2018,32.2063,32.3772,31.7695,31.8265,-0.3133,-0.97%,2846511
12/12/2018,31.9879,32.5766,31.855,32.1398,0.3988,+1.26%,4621280
12/11/2018,32.3202,32.5671,31.6841,31.741,-0.2374,-0.74%,4527442
12/10/2018,32.5196,32.719,31.6081,31.9784,-0.5507,-1.69%,7196801
12/07/2018,32.9279,33.3361,32.4341,32.5291,-0.4083,-1.24%,8721954
12/06/2018,32.2253,32.9611,31.9974,32.9374,0.2849,+0.87%,7846835
12/04/2018,33.9058,33.9343,32.5861,32.6525,-1.5951,-4.66%,9872491
12/03/2018,34.2761,34.3996,33.583,34.2476,0.5317,+1.58%,4884904
11/30/2018,33.5735,33.7729,33.4216,33.7159,0.0854,+0.25%,2743301
11/29/2018,33.8109,33.9343,33.3931,33.6305,-0.2563,-0.76%,6435327
11/28/2018,33.0893,33.8868,32.4104,33.8868,0.8165,+2.47%,13243304
11/27/2018,32.9563,33.2032,32.8614,33.0703,-0.0475,-0.14%,3589342
11/26/2018,32.9848,33.2317,32.8329,33.1178,0.3324,+1.01%,3815147
11/23/2018,32.5291,33.0513,32.5101,32.7854,0.1044,+0.32%,1411831
11/21/2018,32.3392,32.9753,32.2632,32.681,0.4368,+1.35%,2980587
11/20/2018,31.8455,32.6715,31.703,32.2442,-0.1235,-0.38%,3773028
11/19/2018,32.3962,32.662,32.1208,32.3677,-0.1139,-0.35%,4122687
11/16/2018,31.9119,32.5386,31.8834,32.4816,0.2279,+0.71%,4097730
11/15/2018,31.9974,32.3772,31.6176,32.2537,-0.2849,-0.88%,3983355
11/14/2018,33.1462,33.3931,32.2917,32.5386,-0.3418,-1.04%,3675599
11/13/2018,32.605,33.2792,32.5766,32.8804,0.3988,+1.23%,4999803
11/12/2018,32.719,32.9563,32.4531,32.4816,-0.4178,-1.27%,5575070
11/09/2018,33.0893,33.3836,32.719,32.8994,-0.3798,-1.14%,2852200
11/08/2018,33.3077,33.7254,32.9184,33.2792,-0.3798,-1.13%,3791767
11/07/2018,33.7729,33.8014,33.1083,33.659,0.2089,+0.62%,3385122
11/06/2018,33.4406,33.6969,33.3266,33.4501,-0.0949,-0.28%,2277778
11/05/2018,33.1652,33.621,33.0608,33.545,0.3513,+1.06%,2346872
11/02/2018,33.4881,33.6305,32.8329,33.1937,-0.1424,-0.43%,4441184
11/01/2018,32.3202,33.5498,32.1493,33.3361,1.0634,+3.30%,6716546
10/31/2018,32.5006,32.605,31.9309,32.2727,0.1804,+0.56%,7873182
10/30/2018,30.4972,32.1256,30.3358,32.0923,1.5381,+5.03%,13791285
10/29/2018,31.4657,31.5891,30.2124,30.5542,-0.3893,-1.26%,5722618
10/26/2018,31.2568,31.7315,30.5067,30.9435,-0.9494,-2.98%,9751143
10/25/2018,31.1523,32.0733,31.1523,31.8929,0.902,+2.91%,5201394
10/24/2018,31.8455,32.3962,30.9719,30.9909,-1.1109,-3.46%,7989037
10/23/2018,31.2853,32.3202,31.1903,32.1018,0.5127,+1.62%,11805454
10/22/2018,31.9119,32.0069,31.5274,31.5891,-0.3418,-1.07%,3315404
10/19/2018,32.6145,32.6858,31.8265,31.9309,-0.5412,-1.67%,3769234
10/18/2018,32.9658,33.0228,32.249,32.4721,-0.7121,-2.15%,4546083
10/17/2018,33.5545,33.5545,32.7759,33.1842,-0.6457,-1.91%,3914999
10/16/2018,33.1937,33.8678,33.0228,33.8299,0.7406,+2.24%,4065181
10/15/2018,32.9469,33.3409,32.9469,33.0893,-0.0095,-0.03%,2184569
10/12/2018,33.6685,33.7539,32.738,33.0988,-0.1139,-0.34%,6030682
10/11/2018,33.659,34.091,33.1937,33.2127,-0.5317,-1.58%,5932108
10/10/2018,34.2951,34.5135,33.7254,33.7444,-0.6267,-1.82%,4647191
10/09/2018,35.2446,35.3206,34.3711,34.3711,-1.0159,-2.87%,5158519
10/08/2018,35.1591,35.4535,35.1022,35.387,0.0854,+0.24%,2974269
10/05/2018,35.5389,35.7573,34.8553,35.3016,-0.2658,-0.75%,3842636
10/04/2018,35.9092,35.9187,35.3395,35.5674,-0.4558,-1.27%,4253394
10/03/2018,36.1846,36.3792,35.9377,36.0232,-0.1329,-0.37%,4100462
10/02/2018,36.346,36.6071,36.1466,36.1561,-0.2089,-0.57%,2508011
10/01/2018,36.4789,36.7448,36.289,36.365,-0.1329,-0.36%,2010473
09/28/2018,36.6878,36.9252,36.4314,36.4979,-0.2184,-0.59%,2124327
09/27/2018,36.9062,36.9916,36.6878,36.7163,-0.2753,-0.74%,1847436
09/26/2018,37.5043,37.5708,36.9252,36.9916,-0.3323,-0.89%,3018821
09/25/2018,37.4664,37.5423,37.2195,37.3239,-0.076,-0.20%,2803441
09/24/2018,37.7892,37.8936,37.3572,37.3999,-0.4937,-1.30%,2663361
09/21/2018,37.8936,38.0171,37.7322,37.8936,-0.094,-0.25%,3548482
09/20/2018,38.2339,38.3666,37.8171,37.9876,-0.1137,-0.30%,3504300
09/19/2018,38.1487,38.4992,38.0682,38.1013,-0.019,-0.05%,2487115
09/18/2018,37.9118,38.2529,37.8124,38.1203,0.1421,+0.37%,1484392
09/17/2018,38.2339,38.376,37.9308,37.9782,-0.2652,-0.69%,2261423
09/14/2018,38.0445,38.3287,37.874,38.2434,0.1326,+0.35%,1776903
09/13/2018,38.4897,38.6129,37.8266,38.1108,-0.3789,-0.98%,4187484
09/12/2018,38.3287,38.5702,38.1392,38.4897,0.1705,+0.44%,2711432
09/11/2018,38.1771,38.5939,37.9497,38.3192,0.1326,+0.35%,3797228
09/10/2018,38.0445,38.3476,38.0066,38.1866,0.2937,+0.78%,1576019
09/07/2018,38.0255,38.1676,37.7697,37.8929,-0.341,-0.89%,1820077
09/06/2018,38.3287,38.6508,38.0918,38.2339,-0.1137,-0.30%,1667332
09/05/2018,37.9971,38.4423,37.9403,38.3476,0.3126,+0.82%,1686754
09/04/2018,37.7697,38.1013,37.7366,38.035,0.1232,+0.32%,1837389
08/31/2018,37.7792,38.035,37.7319,37.9118,0.0284,+0.07%,2087781
08/30/2018,38.0918,38.1392,37.7887,37.8834,-0.3221,-0.84%,2418396
08/29/2018,38.395,38.395,38.035,38.2055,-0.1137,-0.30%,1330487
08/28/2018,38.4802,38.5276,38.2624,38.3192,-0.1705,-0.44%,1742278
08/27/2018,38.3571,38.7502,38.3381,38.4897,0.2273,+0.59%,1764552
08/24/2018,38.3476,38.4329,38.2339,38.2624,-0.0757,-0.20%,1248358
08/23/2018,38.4045,38.5181,38.215,38.3381,-0.019,-0.05%,2284018
08/22/2018,38.5655,38.6318,38.3287,38.3571,-0.1231,-0.32%,2282854
08/21/2018,37.9024,38.575,37.8361,38.4802,0.9662,+2.58%,3652930
08/20/2018,37.4382,37.6371,37.4382,37.514,0.1232,+0.33%,1684430
08/17/2018,37.0971,37.495,37.0971,37.3908,0.2179,+0.59%,2596793
08/16/2018,37.0877,37.4666,37.0687,37.1729,0.18,+0.49%,1680844
08/15/2018,36.8508,37.0119,36.5098,36.9929,0,0.00%,3765669
08/14/2018,36.5951,37.1445,36.5951,36.9929,0.3978,+1.09%,2162096
08/13/2018,37.2582,37.2582,36.4435,36.5951,-0.6631,-1.78%,3002670
08/10/2018,37.5708,37.6087,37.0877,37.2582,-0.4831,-1.28%,2224479
08/09/2018,37.6845,38.0682,37.6845,37.7413,0.1042,+0.28%,1308636
08/08/2018,37.8455,37.9687,37.5992,37.6371,-0.2274,-0.60%,2290034
08/07/2018,37.5329,38.016,37.5329,37.8645,0.36,+0.96%,2239679
08/06/2018,37.3529,37.5424,37.2108,37.5045,0.0947,+0.25%,2170432
08/03/2018,37.3056,37.5803,37.1729,37.4098,0.1137,+0.30%,1455469
08/02/2018,37.0877,37.4287,37.0166,37.2961,-0.0095,-0.03%,1833271
08/01/2018,37.4192,37.6845,37.1635,37.3056,-0.2273,-0.61%,2436126
07/31/2018,37.154,37.6513,36.955,37.5329,0.4547,+1.23%,3107179
07/30/2018,37.0687,37.3813,37.045,37.0782,-0.0284,-0.08%,2927408
07/27/2018,37.3719,37.6182,37.0308,37.1066,-0.1895,-0.51%,3865739
07/26/2018,36.8224,37.3813,36.6803,37.2961,0.2463,+0.66%,3859296
07/25/2018,37.4856,37.5803,36.6282,37.0498,-0.701,-1.86%,8182953
07/24/2018,38.3097,38.4234,37.6371,37.7508,-0.6631,-1.73%,5375254
07/23/2018,38.7644,39.0486,38.3381,38.4139,-0.4263,-1.10%,1730562
07/20/2018,39.1623,39.2476,38.8023,38.8402,-0.4358,-1.11%,1695622
07/19/2018,38.916,39.4039,38.8308,39.276,0.36,+0.93%,2520576
07/18/2018,38.8308,38.9444,38.6223,38.916,-0.0568,-0.15%,2261004
07/17/2018,38.3381,39.006,38.3381,38.9728,0.5589,+1.45%,2038695
07/16/2018,38.6413,38.6413,38.3002,38.4139,-0.1611,-0.42%,1489673
07/13/2018,38.2908,38.736,38.2908,38.575,0.2179,+0.57%,1609165
07/12/2018,38.4329,38.4329,37.9782,38.3571,0.1232,+0.32%,1800231
07/11/2018,38.2908,38.395,38.0824,38.2339,-0.3316,-0.86%,1697206
07/10/2018,38.6886,38.8118,38.4045,38.5655,-0.0663,-0.17%,2402666
07/09/2018,38.3192,38.7739,38.2813,38.6318,0.5115,+1.34%,2211918
07/06/2018,38.1392,38.3618,37.8361,38.1203,0.1043,+0.27%,1676618
07/05/2018,37.8645,38.035,37.514,38.016,0.4641,+1.24%,1780072
07/03/2018,37.5803,37.8171,37.5045,37.5519,0.1137,+0.30%,1370915
07/02/2018,37.2108,37.4382,37.045,37.4382,-0.0284,-0.08%,1845938
06/29/2018,37.4477,37.8029,37.2392,37.4666,0.3031,+0.82%,3511476
06/28/2018,37.0971,37.2961,36.7087,37.1635,0,0.00%,3261504
06/27/2018,37.6182,37.7129,37.1445,37.1635,-0.4168,-1.11%,3105697
06/26/2018,37.694,37.9687,37.3908,37.5803,0.2937,+0.79%,3433464
06/25/2018,37.6087,37.7034,37.0498,37.2866,-0.4642,-1.23%,3581780
06/22/2018,37.9782,38.1487,37.6182,37.7508,-0.2274,-0.60%,2573569
06/21/2018,38.3287,38.4708,37.8976,37.9782,-0.3884,-1.01%,2543059
06/20/2018,38.3002,38.5465,37.8929,38.3666,0.0758,+0.20%,2617163
06/19/2018,38.0729,38.3381,37.9876,38.2908,-0.0852,-0.22%,2787433
06/18/2018,38.4613,38.6744,38.2718,38.376,-0.3505,-0.91%,2703833
06/15/2018,38.6508,38.7265,38.3097,38.7265,-0.0237,-0.06%,4240271
06/14/2018,38.5896,38.7975,38.4005,38.7502,0.1323,+0.34%,2441577
06/13/2018,39.5063,39.6008,38.5139,38.6179,-0.964,-2.44%,3254482
06/12/2018,39.185,39.6008,39.0149,39.5819,0.4631,+1.18%,2391637
06/11/2018,39.2228,39.27,38.9865,39.1188,0.0567,+0.15%,3445780
06/08/2018,38.2777,39.1094,38.2682,39.0621,0.7277,+1.90%,13869142
06/07/2018,38.221,38.4856,38.1453,38.3344,0.1891,+0.50%,3274053
06/06/2018,37.928,38.1453,37.5216,38.1453,0.2362,+0.62%,2001637
06/05/2018,37.6539,37.9374,37.5877,37.9091,0.2458,+0.65%,3386841
06/04/2018,37.3231,37.6917,37.3231,37.6633,0.4442,+1.19%,2177485
06/01/2018,37.2097,37.4176,37.049,37.2191,0.0945,+0.25%,1809809
05/31/2018,37.8524,37.9563,37.0773,37.1246,-0.6049,-1.60%,3565657
05/30/2018,37.8618,37.9563,37.6633,37.7295,0.0378,+0.10%,2550448
05/29/2018,37.4838,37.8996,37.3514,37.6917,0.0095,+0.03%,3403666
05/25/2018,37.1813,37.8996,37.1813,37.6822,0.3497,+0.94%,2517757
05/24/2018,37.3136,37.6161,37.1435,37.3325,-0.0189,-0.05%,4177112
05/23/2018,36.8316,37.3798,36.8033,37.3514,0.4536,+1.23%,2055809
05/22/2018,37.5027,37.5783,36.8836,36.8978,-0.7466,-1.98%,5372393
05/21/2018,37.6255,37.8335,37.5499,37.6444,0.1512,+0.40%,2296728
05/18/2018,37.1624,37.5972,37.153,37.4932,0.3308,+0.89%,1913498
05/17/2018,36.7844,37.2191,36.7749,37.1624,0.3213,+0.87%,2526538
05/16/2018,36.6709,36.9356,36.4536,36.8411,0.1796,+0.49%,3235751
05/15/2018,37.1435,37.2569,36.5528,36.6615,-0.7845,-2.10%,3617607
05/14/2018,37.5688,37.6822,37.3892,37.446,-0.1039,-0.28%,1582853
05/11/2018,37.342,37.7673,37.342,37.5499,0.189,+0.51%,1736486
05/10/2018,37.3231,37.5121,37.0584,37.3609,0.2646,+0.71%,1703684
05/09/2018,37.531,37.5783,36.8174,37.0963,-0.4064,-1.08%,5037621
05/08/2018,37.3609,37.7389,37.2569,37.5027,0.0851,+0.23%,1288607
05/07/2018,37.4838,37.5594,37.2286,37.4176,0.0189,+0.05%,2302228
05/04/2018,36.7749,37.5877,36.6615,37.3987,0.4253,+1.15%,2140028
05/03/2018,36.8978,37.0773,36.463,36.9734,0.0945,+0.26%,2647790
05/02/2018,37.1719,37.4365,36.8222,36.8789,-0.4253,-1.14%,4076272
05/01/2018,36.7655,37.3136,36.4914,37.3042,0.482,+1.31%,3239455
04/30/2018,37.6161,37.6539,36.8222,36.8222,-0.7561,-2.01%,1785577
04/27/2018,37.342,37.7578,37.2758,37.5783,0.0851,+0.23%,3153434
04/26/2018,37.2191,37.5594,36.8411,37.4932,0.3213,+0.86%,6954301
04/25/2018,36.8316,37.2522,36.5575,37.1719,0.2174,+0.59%,4839024
04/24/2018,37.6633,37.8335,36.7371,36.9545,-0.4725,-1.26%,3812288
04/23/2018,37.3514,37.6633,37.153,37.427,0.1134,+0.30%,2792536
04/20/2018,37.7578,37.8996,37.2286,37.3136,-0.4253,-1.13%,3845198
04/19/2018,38.4856,38.6557,37.3325,37.7389,-0.9641,-2.49%,7788481
04/18/2018,38.5234,39.0054,38.5234,38.703,0.2269,+0.59%,1255067
04/17/2018,38.2777,38.599,38.2777,38.4761,0.3308,+0.87%,1273374
04/16/2018,37.9563,38.3911,37.6822,38.1453,0.3497,+0.93%,886653
04/13/2018,38.0225,38.0981,37.6255,37.7956,-0.0662,-0.17%,1192327
04/12/2018,38.1642,38.2304,37.824,37.8618,-0.5104,-1.33%,1873715
04/11/2018,38.3438,38.7644,38.2304,38.3722,-0.2552,-0.66%,1287867
04/10/2018,38.6841,38.9109,38.4383,38.6274,0.3686,+0.96%,1329872
04/09/2018,38.6746,38.8542,38.2304,38.2588,-0.3119,-0.81%,1914025
04/06/2018,39.0621,39.4402,38.1737,38.5707,-0.8978,-2.27%,3309284
04/05/2018,39.2322,39.7143,39.0338,39.4685,0.378,+0.97%,4441096
04/04/2018,37.4176,39.1944,37.3798,39.0905,1.2476,+3.30%,6422515
04/03/2018,37.4176,37.9469,37.2097,37.8429,0.5104,+1.37%,1691729
04/02/2018,38.306,38.4383,36.9356,37.3325,-1.2193,-3.16%,6227525
03/29/2018,38.1453,38.7408,38.1453,38.5518,0.5293,+1.39%,1433984
03/28/2018,38.117,38.5139,37.8807,38.0225,-0.0756,-0.20%,2865961
03/27/2018,38.7786,38.8258,37.8713,38.0981,-0.586,-1.51%,4019033
03/26/2018,38.5234,38.7313,38.0225,38.6841,0.983,+2.61%,2284980
03/23/2018,38.4572,38.7691,37.6633,37.7011,-0.6616,-1.72%,4340476
03/22/2018,38.8258,39.185,38.3344,38.3627,-0.7939,-2.03%,2863954
03/21/2018,38.8069,39.4496,38.7313,39.1566,0.4158,+1.07%,1362780
03/20/2018,39.0149,39.1566,38.6841,38.7408,-0.1701,-0.44%,2824167
03/19/2018,39.081,39.1472,38.5518,38.9109,-0.3497,-0.89%,2362855
03/16/2018,38.892,39.4449,38.7124,39.2606,0.2854,+0.73%,1716064
03/15/2018,39.4657,39.4845,38.8903,38.9752,-0.3395,-0.86%,1939883
03/14/2018,39.9656,40.1071,39.2015,39.3147,-0.4622,-1.16%,2632279
03/13/2018,39.8713,40.1637,39.692,39.7769,0.0754,+0.19%,2851732
03/12/2018,39.692,39.975,39.5883,39.7015,0.0472,+0.12%,2143752
03/09/2018,39.0695,39.6543,38.8148,39.6543,0.7923,+2.04%,2897105
03/08/2018,38.9657,39.0035,38.6073,38.862,0,0.00%,1285445
03/07/2018,38.5979,39.0789,38.4658,38.862,-0.1509,-0.39%,5367386
03/06/2018,38.5224,39.0318,38.3432,39.0129,0.6225,+1.62%,2723132
03/05/2018,37.6923,38.5035,37.664,38.3904,0.4151,+1.09%,2579477
03/02/2018,37.5603,38.0602,37.2962,37.9753,0.1037,+0.27%,4295991
03/01/2018,38.2583,38.3809,37.3999,37.8716,-0.3678,-0.96%,4119256
02/28/2018,39.0223,39.2676,38.23,38.2394,-0.8961,-2.29%,3490269
02/27/2018,40.1354,40.4278,39.1355,39.1355,-0.8961,-2.24%,2335856
02/26/2018,40.1259,40.2391,39.6354,40.0316,-0.0377,-0.09%,2708608
02/23/2018,39.8996,40.0788,39.6071,40.0693,0.349,+0.88%,1088151
02/22/2018,39.8807,40.0599,39.6449,39.7203,-0.1415,-0.35%,1883274
02/21/2018,40.0882,40.6259,39.8524,39.8618,-0.1415,-0.35%,2714016
02/20/2018,40.4278,40.541,39.8996,40.0033,-0.4999,-1.23%,1923664
02/16/2018,40.2957,40.7579,40.2769,40.5032,0.1792,+0.44%,2760028
02/15/2018,40.4089,40.5032,39.9279,40.324,0.2264,+0.56%,3135219
02/14/2018,39.1167,40.2014,39.1072,40.0976,0.6602,+1.67%,3538188
02/13/2018,39.3619,39.5506,39.1355,39.4374,-0.0566,-0.14%,3265402
02/12/2018,39.0884,39.7392,38.8714,39.494,0.6132,+1.58%,3912842
02/09/2018,39.0978,39.2581,37.8574,38.8808,0.2075,+0.54%,6754195
02/08/2018,40.192,40.3334,38.6639,38.6733,-1.5564,-3.87%,4599092
02/07/2018,40.1731,41.0503,40.0693,40.2297,0.0566,+0.14%,5652466
02/06/2018,38.3149,40.3712,37.9282,40.1731,1.0564,+2.70%,4739348
02/05/2018,40.2863,40.7673,39.0601,39.1167,-1.6035,-3.94%,6320680
02/02/2018,41.6163,41.6446,40.6259,40.7202,-1.2073,-2.88%,4521483
02/01/2018,41.9747,42.4275,41.8049,41.9275,-0.283,-0.67%,3006835
01/31/2018,42.9085,43.1349,42.0926,42.2105,-0.2736,-0.64%,2868800
01/30/2018,42.4746,42.6208,41.9653,42.4841,-0.3584,-0.84%,3118464
01/29/2018,43.5971,43.6537,42.8331,42.8425,-0.8395,-1.92%,3472773
01/26/2018,43.6914,43.7575,43.3943,43.682,0.0566,+0.13%,1030583
01/25/2018,44.1442,44.2762,43.333,43.6254,-0.4528,-1.03%,1780436
01/24/2018,44.1913,44.5215,43.8235,44.0782,-0.0094,-0.02%,1833548
01/23/2018,44.2574,44.2574,43.8329,44.0876,-0.0094,-0.02%,765012
01/22/2018,43.9461,44.163,43.682,44.097,0.1603,+0.36%,980544
01/19/2018,43.6065,43.9461,43.5216,43.9367,0.4811,+1.11%,1262652
01/18/2018,43.6631,43.8423,43.4273,43.4556,-0.217,-0.50%,955736
01/17/2018,43.2575,43.7292,43.2292,43.6726,0.5943,+1.38%,1003972
01/16/2018,43.8046,43.8895,42.9557,43.0783,-0.5094,-1.17%,2556581
01/12/2018,43.3802,43.6443,43.1632,43.5877,0.3396,+0.79%,1443091
01/11/2018,42.7199,43.2575,42.6538,43.2481,0.7829,+1.84%,1322022
01/10/2018,42.7576,42.8708,42.3992,42.4652,-0.4999,-1.16%,2837206
01/09/2018,43.05,43.2481,42.9368,42.9651,-0.0378,-0.09%,1302834
01/08/2018,42.8142,43.116,42.8142,43.0029,0.1604,+0.37%,1087513
01/05/2018,42.7104,42.8897,42.6114,42.8425,0.3773,+0.89%,905696
01/04/2018,42.8048,42.8142,42.2341,42.4652,-0.1038,-0.24%,2076009
01/03/2018,41.9181,42.5973,41.9181,42.569,0.6415,+1.53%,1197027
01/02/2018,41.8238,41.937,41.6634,41.9275,0.1792,+0.43%,1144870
12/29/2017,42.069,42.286,41.7106,41.7483,-0.2736,-0.65%,823110
12/28/2017,41.9087,42.0313,41.7672,42.0219,0.1604,+0.38%,711792
12/27/2017,41.8709,42.003,41.8238,41.8615,0.0094,+0.02%,1061434
12/26/2017,41.7483,41.937,41.6257,41.8521,0.2075,+0.50%,834983
12/22/2017,41.7295,41.7861,41.588,41.6446,-0.0849,-0.20%,698540
12/21/2017,41.6917,41.8709,41.4512,41.7295,0.0472,+0.11%,1442773
12/20/2017,41.5031,41.7106,41.4323,41.6823,0.3396,+0.82%,1175825
12/19/2017,41.5785,41.6351,41.3239,41.3427,-0.1321,-0.32%,1220035
12/18/2017,41.1258,41.5314,41.0881,41.4748,0.6509,+1.59%,820459
12/15/2017,40.6919,40.9466,40.6164,40.8239,0.3254,+0.80%,1313754
12/14/2017,40.7996,41.0537,40.4044,40.4985,-0.3011,-0.74%,1264785
12/13/2017,40.6585,40.9408,40.6397,40.7996,0.1411,+0.35%,1086136
12/12/2017,40.7808,40.9408,40.6208,40.6585,-0.1129,-0.28%,997182
12/11/2017,41.0631,41.1478,40.7291,40.7714,-0.2635,-0.64%,922789
12/08/2017,40.8184,41.0537,40.7338,41.0349,0.3011,+0.74%,660289
12/07/2017,40.3574,40.9031,40.1504,40.7338,0.3106,+0.77%,1650137
12/06/2017,40.7714,41.0066,40.4044,40.4232,-0.4329,-1.06%,2140709
12/05/2017,41.1572,41.1948,40.7149,40.8561,-0.6775,-1.63%,2355595
12/04/2017,41.5242,41.8629,41.383,41.5336,0.4705,+1.15%,2388327
12/01/2017,41.3077,41.336,40.2068,41.0631,-0.1788,-0.43%,2717038
11/30/2017,41.1384,41.4583,40.9031,41.2419,0.2447,+0.60%,2704815
11/29/2017,40.5173,41.1195,40.4421,40.9972,0.5457,+1.35%,4058875
11/28/2017,39.7552,40.4609,39.7552,40.4515,0.7528,+1.90%,3331309
11/27/2017,39.7552,39.9245,39.6893,39.6987,-0.0376,-0.09%,1376905
11/24/2017,39.8022,40.0186,39.7175,39.7363,0.0376,+0.09%,343907
11/22/2017,39.7363,39.7646,39.5199,39.6987,0.0188,+0.05%,1226206
11/21/2017,39.4258,39.7458,39.3788,39.6799,0.3576,+0.91%,1011529
11/20/2017,39.1906,39.36,39.1765,39.3223,0.2164,+0.55%,1021202
11/17/2017,38.8048,39.1953,38.6354,39.1059,0.0847,+0.22%,1192730
11/16/2017,38.7201,39.153,38.5931,39.0212,0.414,+1.07%,962537
11/15/2017,38.6543,38.7201,38.2591,38.6072,-0.2541,-0.65%,1062223
11/14/2017,38.4002,38.8801,38.3626,38.8613,0.2823,+0.73%,1625269
11/13/2017,38.3626,38.6448,38.3531,38.579,0.1412,+0.37%,665284
11/10/2017,38.4284,38.5602,38.3155,38.4378,0.0188,+0.05%,1379138
11/09/2017,38.1744,38.6543,38.0944,38.419,-0.1223,-0.32%,1876082
11/08/2017,38.0709,38.5696,37.9956,38.5413,0.4234,+1.11%,1948456
11/07/2017,38.3814,38.4567,38.0097,38.1179,-0.1788,-0.47%,1093150
11/06/2017,38.0615,38.3814,37.9579,38.2967,0.2729,+0.72%,2065782
11/03/2017,37.9485,38.2967,37.8827,38.0238,-0.0094,-0.02%,2703968
11/02/2017,38.9177,38.9177,37.8074,38.0332,-0.9692,-2.48%,6473138
11/01/2017,39.1247,39.1341,38.8424,39.0024,0.0847,+0.22%,1519739
10/31/2017,38.8424,38.9742,38.6354,38.9177,0.2446,+0.63%,1520059
10/30/2017,38.8236,38.993,38.5931,38.6731,-0.0752,-0.19%,1380198
10/27/2017,38.6825,38.7954,38.5413,38.7483,0.0094,+0.02%,1108561
10/26/2017,38.6072,38.8566,38.4943,38.7389,0.3105,+0.81%,1719751
